keyword,time,title,URL,content
장도연,2025.12.09 19:29,장도연이 유재석처럼 책도 많이 읽고 영어도 잘하고,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370324,박나래 철친였다는거도 놀랐네. 결이 다르지않아?
장도연,2025.12.09 19:25,장도연도 조심해야겟다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370263,헉
장도연,2025.12.09 19:24,장도연이 박나래랑 근본이 다르지.장도연학벌 좋자나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370242,박나래 고작 고졸
장도연,2025.12.09 19:23,장도연저것도 갑질할타입임,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370220,ㅡㅡ
장도연,2025.12.09 19:22,장도연술취해서 질투나서 여자한테 물끼얹은것만봐도,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370199,박나래절친인 이유가있다
장도연,2025.12.09 19:19,장도연도 좀 그런끼 있을듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370151,지금 엠씨보면서 설정 잘잡은거지 전에 박나래랑 하는거 보면 막말 마니 함 장도연 도
장도연,2025.12.09 19:19,끼리끼리라고 박나래나장도연이나 신기루나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370146,ㅡㅡ
장도연,2025.12.09 19:18,박나래장도연술먹으면 개된다고 소문 파다했다고 함,https://gall.dcinside.com/board/view/?id=drama_new3&no=21370132,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2025.12.09 18:45,2년전 이경규의 박나래 예언,https://gall.dcinside.com/board/view/?id=drama_new3&no=21369742,"ㅇㅇ https://youtube.com/v/vfzqTFioYN0?si=Y3CgwXqrU2Y98kMA 박나래 쎄함 알아챈 이경규가 장도연 지키려고 날린 일침ㄷㄷ 안녕하세요 ?이슈공장입니다 ?영상이 즐거우셨다면좋아요와 구독, 알림설정까지 부탁..."
장도연,2025.12.09 18:13,유퀴즈는장도연이 하자,https://gall.dcinside.com/board/view/?id=drama_new3&no=21369338,어울려
장도연,2025.12.09 14:19,장도연대본 없을 때 진행 실력,https://gall.dcinside.com/board/view/?id=drama_new3&no=21366946,반말 조롱 어수선 노잼
장도연,2025.12.09 14:12,장도연대단하다 진짜 와중에 박나래랑 엮은 기사 봤냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21366874,허경환 유튭에 전화연결 했던 내용으로 기사제목 먹칠하지 않으려는 사명 ㅇㅈㄹ ㅋㅋ 굳이 저런 기사를 기자가 자발적으로 쓴 거임? 박나래 절친
장도연,2025.12.09 13:42,장도연이 박나래 옆에 끝까지 있을 사람은 지라고 했음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21366597,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2025.12.09 13:39,햇님 엄정화장도연다 얼굴 주사맞은얼굴아님?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21366578,성형티
장도연,2025.12.09 13:37,장도연지가 찐친이라고 나댈땐언제고 조용하노ㅋㅋㅌ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21366553,ㅆㅂ
장도연,2025.12.09 13:35,지금장도연뭔생각할까 박나래보고,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25485992,
장도연,2025.12.09 10:50,장도연하고 유재석 유퀴즈 같이하면,https://gall.dcinside.com/board/view/?id=drama_new3&no=21364546,매주 나노단위로 유재석 표정 리액션 궁예하면서 장도연 무시했다고 여혐이라고 까일거다
장도연,2025.12.09 10:42,장도연도 구려,https://gall.dcinside.com/board/view/?id=drama_new3&no=21364453,나래랑 어울려다니는 인물
장도연,2025.12.09 10:41,유퀴즈장도연괜찮겠다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21364443,ㅇㅇ
장도연,2025.12.09 09:56,박나래장도연불러서 매일 술쳐먹은듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363876,신기루도
장도연,2025.12.09 09:52,올해 방송 3사 연예대상 엠씨,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363831,kbs 이찬원 이민정 문세윤 mbc 전현무 장도연 키 sbs 전현무 이수지 차태현 스브스 저거 맞냐?
장도연,2025.12.09 09:52,이국주는 박나래 싫어하던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363828,장도연 도 박나래집 가서 술마시고 그런건 없고 밖애서 만나더라 글고 같이 코너 안하면 거의 안만나던디 비지니스 관계인듯 양씨형제도 장도연 한텐 말도 부드럽게하고 잘하던디 박나래는 보는 눈빛부터가...
장도연,2025.12.09 09:50,일본은 생방송아니고 한국만생방송임??,https://gall.dcinside.com/mgallery/board/view/?id=kpopgirlgroup&no=682133,민주 문상민 장도연 송도에서 MC인데 아일릿출국했잖아
장도연,2025.12.09 09:33,난장도연이 뭐가 센스있다는건지 모르겠음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363486,그냥 하나하나 다 예상 가능한 멘트만 치는데
장도연,2025.12.09 09:32,장도연웃긴거 갑자기 엠씨보고 하더니 고급인척,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363467,ㅋㅋㅋㅋㅋㅋ
장도연,2025.12.09 09:32,신정환도 나오는데 박나래랑 조세호도 나오겠지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363460,유재석 늙고 은퇴하면 그자리 누가 할려나 장도연 ?
장도연,2025.12.09 09:31,언제부터장도연올려치는것도 기괴했어,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363444,내성적이라고 멘트하나하고 쳐웃고 억지스럽고 재미없는데
장도연,2025.12.09 09:20,장도연그냥 요즘 유재석같음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363207,유재석도 까불거릴땐 재밌었다가 본격 유느님화 되면서 개노잼된것처럼 장도연 도 갑자기 고급미 밀면서 노잼됐음
장도연,2025.12.09 09:17,내안의장도연이미지는 그건데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363161,무대 올라가기전에 다 내 밑이다 라고 생각한다했나 ㅋㅋㅋㅋ 그냥 딱 그런 이미진데 요즘은 고상한척 우아한척 씨네필인척하는게 ㅈㄴ 어이없음
장도연,2025.12.09 09:15,장도연테오에서 밀어주고 스엠 가더니,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363127,프로 엄청하고 고급미로 밀고 나가는데 사람이 재미가 없어
장도연,2025.12.09 09:13,장도연요새 고급컨셉잡은거 ㅈㄴ 안어울려,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363090,그냥 박나래랑 어버버대던 시절이 차라리 더 재밌었던듯 지금은 안어울리는 옷 입은느낌 ㅋㅋ
장도연,2025.12.09 09:10,장도연스엠가고 시상식엠씨 많이 해,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363050,전현무랑
장도연,2025.12.09 09:09,장도연이 왜?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363047,장도연 도 뭐 터짐?
장도연,2025.12.09 09:09,장도연너무 억텐심하고 재미가 없음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21363031,요즘에 고급스러운척하는데 안어울려
장도연,2025.12.09 09:08,"박나래,신기루,장도연셋이 절친이라던데",https://gall.dcinside.com/board/view/?id=drama_new3&no=21363011,음….
장도연,2025.12.09 09:06,장도연ㄹㅇ 별로야,https://gall.dcinside.com/board/view/?id=drama_new3&no=21362998,척하는것같음
장도연,2025.12.09 09:03,"난 신기루,박나래,장도연얘네 너무 싫더라",https://gall.dcinside.com/board/view/?id=drama_new3&no=21362949,그냥 비호감임
장도연,2025.12.09 09:02,장도연이랑 자주 술 쳐먹었나봄,https://gall.dcinside.com/board/view/?id=drama_new3&no=21362942,이번예능같이한다던 멤버가 술친구인가봄 신기루 장도연 허안나 조합 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2025.12.09 08:40,김지민장도연보다 박니래가 정이 다 가더라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21362749,나래가 사람이 허술해서 이번에 매니저들 주사이모한테 걸린거지
장도연,2025.12.09 08:38,장도연그년도 것다르고 속다르고,https://gall.dcinside.com/board/view/?id=drama_new3&no=21362732,ㅇㅇ
장도연,2025.12.09 08:33,mbc방송연예대상 mc,https://gall.dcinside.com/board/view/?id=drama_new3&no=21362686,전현무 장도연 키 둘다 주사이모랑 연관이 있네 - dc official App
장도연,2025.12.09 00:21,너무 섹시해서 개콘에서 퇴출된 개그우먼,https://gall.dcinside.com/board/view/?id=baseball_new11&no=20762046,Kbs22기 곽현화 장도연 이 개콘 개그우먼 시절 미녀 곽현화 옆에서 병풍 역할로 붙어 나왔을 정도로 곽현화 얼굴 자체도 개그우먼 역사상 최고 미녀로 뽑힘 근데 얼굴도 예쁜데 몸매도 글래머여서 다른 개그우먼들...
장도연,2025.12.08 23:48,박나래장도연은 아직 친한가,https://gall.dcinside.com/board/view/?id=baseball_new11&no=20761674,- dc official App
장도연,2025.12.08 23:03,장도연은 박나래 손절할까?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359613,꼴에 친구라고 안고가려나
장도연,2025.12.08 23:03,박나래장도연이 동갑이었어?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359605,난 박나래가 한참 언니고 선배인줄
장도연,2025.12.08 23:01,장도연은 영화쪽 절친있잖아,https://gall.dcinside.com/board/view?id=drama_new3&no=21359582,무슨 감독이랑 구교환 나래랑은 노는 결이 다르긴 함
장도연,2025.12.08 22:57,장도연도 글케 박나래 좋아하는것처럼 안보여,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359525,나이도 동갑인데 선배대접 해주고 꺼끌러울듯 성격도 전혀 안맞고 애초에 둘이 엮어서 개그콤비한게 여태 코가낀거지
장도연,2025.12.08 22:53,장도연도 지금 조용하지?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359446,곤란하겠다
장도연,2025.12.08 22:48,장도연은 성격 좋아보이던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359382,ㅇ
장도연,2025.12.08 22:40,박마래랑장도연진실이 궁금하다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21359271,내가 진짜 긷갤넘버원네임드 찐110.12 긷통령 찐이모티 긷통령영수 노란딱지 영수부인 부캐로 (ღゝ◡╹)ノ♡긷통 닉넴 활동중 유사품에 주의하세여 긷통령영수 없는 긷갤은 앙꼬없는 찐빵...
장도연,2025.12.08 22:30,빻고 포스터 노무 그장도연아들닮앗긔,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25481963,ㅋㅋ
장도연,2025.12.08 22:02,장도연줌이 웃고있을거같긔,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25481740,나래코기 질투햇다매
장도연,2025.12.08 20:50,장도연본인이 별로 안 좋아하는 게스트,https://gall.dcinside.com/board/view/?id=drama_new3&no=21358060,나오면 존느 티남 ㅋㅋ
장도연,2025.12.08 20:49,나나랑장도연하는짓보고 개소름,https://gall.dcinside.com/board/view/?id=drama_new3&no=21358051,둘이 결비슷 쌍내오지는거
장도연,2025.12.08 20:47,장도연좋게봤는데 지보다급낮으면 좀 하대함,https://gall.dcinside.com/board/view/?id=drama_new3&no=21358038,ㅡㅡ
장도연,2025.12.08 20:35,장도연박나래 송은희 이영자 김숙부류 존나 싫음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21357887,ㅡㅡ
장도연,2025.12.08 20:35,장도연은 조상이 도왔네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21357883,짤 상태봐
장도연,2025.12.08 20:33,신기루유튭에서 박나래장도연나왔을때,https://gall.dcinside.com/board/view/?id=drama_new3&no=21357843,신기루 완전 깔아뭉개서 너무 놀랐음 나혼산에서 신기루 챙겨줬잖아 근데 신기루유튭에서 둘 행동은 일단 눈도 별로 안맞추고 신기루말 다 끊고 비아냥 친해서 약올리는거랑 다른느낌이었어 어떤느낌이냐면 평생...
장도연,2025.12.08 20:21,장도연그 꺽다리 개그우먼 모임이랑 더 친하다니까,https://gall.dcinside.com/board/view/?id=drama_new3&no=21357667,애초에 박나래가 선배기도 해서 꼬붕짓 한거지 요즘 만나는 인맥 자체가 다름 장도연 이랑 박나래랑 그 영화감독 구교환 여친이랑 여행 다니고 그러드만
장도연,2025.12.08 20:18,장도연박나래번호 차단한다고봄?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21357641,어더냐대충
장도연,2025.12.08 20:12,친가 외가 하니까 생각 나는 거 ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=entp&no=930654,https://youtube.com/shorts/7J0kc3xgs8Q?si=I0E4Pwq5y3jo75No 이수지가 보여주는 이모와 고모의 차이 # 장도연 #이수지 youtube.com 이거 진짜 ㄹㅇ임 그래서 이모들이 좋음
장도연,2025.12.08 19:40,맹나래 없어도,https://gall.dcinside.com/mgallery/board/view/?id=chel&no=3894492,장도연 이수지 풍자 대체제는 많음 맹나래도 반년있다 화려하게 복귀할꺼고
장도연,2025.12.08 18:31,"이진호 ""주사이모 말고 그만둔 이유 더 있다""",https://gall.dcinside.com/board/view/?id=drama_new3&no=21356265,저 사진은 뭐야 장도연 말고 누구임
장도연,2025.12.08 17:55,장도연이 대단하네 ㄷㄷ 노답인 애들 일찍이 손절쳤었네ㅋㅋ,https://gall.dcinside.com/board/view/?id=grsgills&no=8119086,ㅋㅋㅋㅋ
장도연,2025.12.08 16:44,절친장도연불똥…동반 예능 '나도신나' 편성 취소→폐기되나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21354825,박나래 활동중단에 절친 장도연 불똥…동반 예능 '나도신나' 편성 취소→폐기되나TV리포트 구독 공유하기 검색 박나래 활동중단에 절친 장도연 불똥…동반 예능 '나도신나' 편성 취소→폐기되나 강지호2025. 12...
장도연,2025.12.08 15:06,박나래의 시대도 이제 가나 봐,https://gall.dcinside.com/board/view/?id=wkbl&no=1353572,이제 장도연 이 그 자리를 이어받을 듯
장도연,2025.12.08 14:58,장도연라도였냐 인하공전 6등급 아니냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21353347,
장도연,2025.12.08 14:53,장도연박나래 이분들이 여자판 재석호동인지,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11721115,ㄹㅇ
장도연,2025.12.08 14:50,장도연<~ 이분 선구안 태지렸네요,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11721094,옛날엔 나래신이랑 샴쌍둥이 수준으로 붙어다녔는데 ㅋㅋ
장도연,2025.12.08 14:46,박나래 사건으로 제일 안된 사람,https://gall.dcinside.com/board/view/?id=drama_new3&no=21353203,장도연 신기루야 꾸준히 방송했지만 허안나는 4년만에 고정 잡힌건데 캔슬
장도연,2025.12.08 14:37,박나래는 그렇다치고장도연저게 정상이 맞음?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21353079,기아수준인데
장도연,2025.12.08 14:31,나혼산 박나래 대신장도연들어오는거 아냐?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21353013,음...
장도연,2025.12.08 14:21,허안나 신기루장도연박나래랑 찍은 여행예능 전면폐기네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21352863,허안나 아침라디오 나와서 재밌게 잘찍혔다고 기대많이 했는데 절친 박나래로 나온거일텐데 박나래땜에 전면폐기까지 당해버렸네
장도연,2025.12.08 14:19,장도연주사이모한테 주사맞았냐?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21352840,박나래 절친이잖아 - dc official App
장도연,2025.12.08 13:58,의심하려면 양세찬보다 박나래 성형절친장도연이지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21352542,장도연 도 성형인이라 가능해보이긔
장도연,2025.12.08 13:42,어떡해ㅠㅠㅠㅠㅠ 첫방 티저가 4일 전에 떴는데,https://gall.dcinside.com/mgallery/board/view/?id=billboard&no=4091166,나도신나 티저] ?최초 공개? 그때는 알 수 없었다.. 여행에서 무슨 일이 벌어질지 l #박나래 # 장도연 #신기루 #허안나 절친 개그우먼 4인방의좌충우돌 고자극 난장판 여행기?2026.01.??Coming Soon?#박나래...
장도연,2025.12.08 13:12,장도연뭔가 모르게 영혼 없어보이고,https://gall.dcinside.com/board/view/?id=divination_new1&no=10070878,좀 꾸며진 모습같달까 어색해서 못보겠음
장도연,2025.12.08 13:10,난장도연노잼이라 싫은데,https://gall.dcinside.com/board/view/?id=divination_new1&no=10070871,내가만약 게스트라면 장도연 패널에서 빼달라고할거같음 억지텐션같고 드립 어색하고 얼굴 정색됨 - dc official App
장도연,2025.12.08 13:06,박나래보다장도연이 쎄하다는 애들 사주에 관 박살났을듯,https://gall.dcinside.com/board/view?id=divination_new1&no=10070860,맞추고 꼭 자기만의 주관적인 시선으로 봄 이런것도 동물적인 감각이라 반드시 틀렸다는건 아님 뭐에 초점을 맞춰 사람을 보느냐에 따라 다른거지 사주만 봐도 박나래 관약 식재사주고 장도연 은 정관격 관 쎈 사주
장도연,2025.12.08 12:48,"[단독]박나래 활동중단,절친장도연동반 예능 '나도신나' 전면 폐기",https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20516834,"https://m.entertain.naver.com/home/article/109/0005443850 [단독] 박나래 활동중단, 절친 장도연 동반 예능 '나도신나' 전면 폐기 [단독] 박나래 활동중단, 절친 장도연 동반 예능 '나도신나' 전면 폐기..."
장도연,2025.12.08 12:36,장도연은 진짜 착해보이더라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21351246,선한게 보여
장도연,2025.12.08 12:35,장도연도 전라도라 뭐 터질지 몰라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21351220,ㅋㅋ
장도연,2025.12.08 12:32,장도연박나래 손절할까,https://gall.dcinside.com/board/view/?id=drama_new3&no=21351181,?
장도연,2025.12.08 12:07,난 유느 나래 현무 예전라스에나온 개그우먼,https://gall.dcinside.com/board/view/?id=mistertrot&no=8011359,지금은 장도연 이고 다 좋아하는 연예인들임
장도연,2025.12.08 11:37,장도연어떠냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21350288,나혼산
장도연,2025.12.08 11:34,나래 새예능 신기루장도연나래 허언나중 허안나만 못뜬거지?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21350229,?
장도연,2025.12.08 11:31,박나래 새로 찍던게 찐친모임이자나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21350178,장도연 신기루 허안나 여기서 허안나는 주사이모팔로잉도 돼있고
장도연,2025.12.08 11:31,설마 나래줌 대신장도연고정하는 거 아니겠찌??,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20515900,- dc official App
장도연,2025.12.08 11:30,놀토 빈자리장도연눈나가 채워줘 ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=baseball_new11&no=20755608,
장도연,2025.12.08 11:27,차기 여자 mc는 누가 되려나,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=34876,이은지 장도연 같은 박나래랑 친한 애들은 일단 거르고 - dc official App
장도연,2025.12.08 11:21,저런 전라도 홍어년이랑장도연언냐 어떻게 친한거지,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20515789,장도연 언냐는 그냥 바른생활 갓생봊 그 자체긔 일어나면 차마시고 책읽고
장도연,2025.12.08 09:31,박나래 제일 친한 연예인,https://gall.dcinside.com/board/view/?id=drama_new3&no=21348453,"장도연 신기루 허안나 장도연 , 신기루는 범법행위를 할 사람같지는 않음"
장도연,2025.12.08 09:30,장도연< 얘는 주변친구들이 다 그모양인게 신기하네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21348442,얘도 이미지랑 현실이랑 좀 다른가 ㄹㅇ
장도연,2025.12.08 09:08,박나래 대신,https://gall.dcinside.com/mgallery/board/view/?id=ilivealone&no=34859,장도연 이나 이은지 ㄱㄱㄱ
장도연,2025.12.08 03:10,장도연은 이경규,https://gall.dcinside.com/board/view/?id=drama_new3&no=21346767,얘기 듣고 이미지 많이 바뀌기 시작했던거 같음 한국의 오프라 윈프리
장도연,2025.12.07 23:34,유강을 이을 잠재적인 mc군은,https://gall.dcinside.com/mgallery/board/view/?id=newconservativeparty&no=5390141,전현무 김숙 김성주 이수근 장도연 양세형 김희철? 정도아닐지 이찬원 임마도 꽤자주나오고 (kbs 공무원수준) 현 상황으론 전현무>김성주>이수근>김숙순? - dc official App
장도연,2025.12.07 23:05,기안은 박 맛탱이간거알고있었겠지?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21344802,장도연 이랑 더 잘맞아보이던데
장도연,2025.12.07 22:11,청룡은 진짜 맛탱이 갔더라,https://gall.dcinside.com/mgallery/board/view/?id=oticket&no=1976762,솔직히 올해 남신인쪽은 이 배우가 받을줄 알았음 노미도 안됐더라 씨부랄 하 여름이 지나가면 진짜 좋았음 최현진 배우는 어린데도 잘될거같더라 근데 뭔가 볼때마다 장도연 생각남
장도연,2025.12.07 19:15,박나래는 ㄹㅇ장도연신기루 풍자에 대체되고,https://gall.dcinside.com/board/view/?id=lgbt&no=10253693,ㄹㅇ 이번엔 재기못할듯 인형성추행은 별거도아닌걸로 한남들 부랄발작한거지만
장도연,2025.12.07 18:58,근데 확실히장도연신이 이미지 ㄹㅇ 깔끔하네요,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11717014,나래신 터질때마다 장도연 신은 ㄹㅇ 논란없는듯항 딱 치고 나갈땐 치고 빠질땐 빠지면서 말도 조리있게 잘하시는 신계 수지신에 묻히셔서 그렇지 도연신은 인간계 원탑인
장도연,2025.12.07 18:45,나혼산장도연나왔으면 ᆢ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21341293,ᆢ
장도연,2025.12.07 17:09,멸망전 해설 캐스터 저사람장도연닮았노,https://gall.dcinside.com/mini/board/view/?id=sooplol&no=1846431,ㄹㅇ;
장도연,2025.12.07 16:22,그래도 장도염은 박나래랑 거리두더니 빠져나왔네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21339593,장도연 도 별로지만 박나래보단 낫지
장도연,2025.12.07 14:32,259 궁예,https://gall.dcinside.com/mini/board/view/?id=bokka&no=265593,강홍석 박진주 서장훈 장도연 김경호 박완규 박정현 김범수 가능성 어때?
장도연,2025.12.07 13:09,난장도연,https://gall.dcinside.com/board/view/?id=divination_new1&no=10064104,시름 그냥 정이 안감 출연자도 막 이쁘다고 띄워주던데 그냥 별로 정이 진짜 안감 아마 박나래랑 친하다해서 더 그랬음
장도연,2025.12.07 12:58,ㅁㅈ 무신은 ㄱㅊ장도연박보영,https://gall.dcinside.com/board/view/?id=divination_new1&no=10064042,ㅇㅇ
장도연,2025.12.07 11:56,나혼산 유지는 되면 좋겠다 박나래 자숙정도로 하고,https://gall.dcinside.com/board/view/?id=drama_new3&no=21336065,장도연 이 대체하든가
장도연,2025.12.07 08:06,장도연은 박나래에 비해 엠씨도 잘보고,https://gall.dcinside.com/board/view/?id=drama_new3&no=21333348,하는프로도 매우 다양한듯.
장도연,2025.12.07 07:41,장도연데뷔 초 모습,https://gall.dcinside.com/board/view/?id=drama_new3&no=21333195,
장도연,2025.12.06 23:19,여기 하이브퀴들 바이럴개많이하네 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21329879,mc진행능력안되서 장도연 투입했는데 뭔 가대축도모르면서 일본가대축을 뮤뱅이라고 부르는건 일본에서 연말가요제를 공영방송이한다고 난리나서 원래 반반쪼갠건데 이름은 뮤뱅글로벌페스티벌 (일본은 티켓...
장도연,2025.12.06 21:20,주사이모 팔로잉 목록에 없어서 다시 보게 된 인물들,https://gall.dcinside.com/board/view/?id=drama_new3&no=21327809,장도연 화사 기안 코쿤
장도연,2025.12.06 18:28,장도연한혜진 박나래 실드 안쳐줌?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21324456,장도연 이랑 한혜진 뭐함?
장도연,2025.12.06 18:03,스포있음) 다 본사람만 들어와봐 도대체 이해가 안된다,https://gall.dcinside.com/mgallery/board/view/?id=confession&no=41,들어왔고 김고은이랑 전도연 사이에 거래한거 다 알고있었잖아 그럼 그냥 둘이 거래한거 퍼트렸으면 장도연 은 남편죽이고 마녀랑 계약한 년으로 나락가고 알아서 뒤져주는 상황인데 왜 굳이 의사 자식을 지손으로...
장도연,2025.12.06 16:41,지금 시그널2가 문제가 아니야,https://gall.dcinside.com/board/view/?id=theaterM&no=4614908,박나래 장도연 신기루 허안나 새예능 담달 첫방인데ㅠㅠㅠㅠㅠㅠ
장도연,2025.12.06 15:28,저 팔로잉 목록에 화사장도연없는거 신기,https://gall.dcinside.com/board/view/?id=drama_new3&no=21322038,ㅋㅋ
장도연,2025.12.06 15:09,시녀질은 박나래장도연도 하지않았냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21321727,유엔빌리지인가 살때 정려원손담비한테 친목질할때보면 그녀들 웃겨주는 개그 담당 했던거같은데
장도연,2025.12.06 14:46,이시언 기안장도연은 저기없구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21321388,손절하자
장도연,2025.12.06 14:46,장도여ㄴ이랑 게속 친해 같이 이번에 프로도함,https://gall.dcinside.com/board/view/?id=drama_new3&no=21321375,"코미디언 박나래, 장도연 , 신기루, 허안나 ‘절친 4인방’이 첫 동반 예능으로 안방을 찾는다. 24일 이데일리 취재 결과 박나래, 장도연 , 신기루, 허안나는 MBC의 새 예능 프로그램으로 호흡을 맞춘다. 편성은..."
장도연,2025.12.06 14:44,장도연은 오래 갈거 같더라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21321324,똑똑해
장도연,2025.12.06 14:36,싱글벙글 고영욱 최근 근황,https://gall.dcinside.com/mgallery/board/view/?id=singlebungle1472&no=2102364,장도연 이 불편하시다고 한다.. - dc official App
장도연,2025.12.06 14:35,박나래 신규예능 출연진,https://gall.dcinside.com/board/view/?id=drama_new3&no=21321126,장도연 포함
장도연,2025.12.06 14:15,연옌들 남여 안 가리고 겁나 더럽게 놀긴 하나보다장도연도 실망이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21320781,장도연 진행 개그 스탈 좋아하는데 박나래랑 절친이잖아 끼리끼리
장도연,2025.12.06 14:09,장도연은 뭐없제? 박나래 같은거랑 상종을 말아야하는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21320681,장도연 은 그래도 무식한 이미지는 아니야
장도연,2025.12.06 13:50,원래장도연이 주연이고 박나래가 조연이였는데,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11710070,장도연 은 박탈감 느낄듯
장도연,2025.12.06 13:19,팍나래 양세바리 좋아하는데 무슨 눈이 높아,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25460068,장도연 도
장도연,2025.12.06 13:00,장도연은 박나래집 가서 술 안마시는거 같던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21319632,밖에서만 가끔 만나
장도연,2025.12.06 13:00,장도연도 예전같이 대하지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21319628,않는게 느껴졌음 유람선에서 밥 먹을때
장도연,2025.12.06 12:59,장도연이 박나래 절친이라던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21319601,ㄹㅇ
장도연,2025.12.06 12:56,박나래장도연신기루 허안나 얘네들 절친이라매,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25459938,
장도연,2025.12.06 12:49,제발 그만해장도연.,https://gall.dcinside.com/mgallery/board/view/?id=kpop_&no=5081272,우리 우정 생각해
장도연,2025.12.06 12:45,장도연변하기 시작한 게,https://gall.dcinside.com/board/view/?id=drama_new3&no=21319377,이경규가 한국의 오프라 윈프라가 될거다 이 얘기 한 이후부터 뭔가 교양 예능 쪽으로 포징을 하더라고
