keyword,time,title,URL,content
최미나수,2026.01.29 20:17,편집으로 우리가 속은걸수도잇음,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=22272,편집은 최미나수 수빈 첫인상 호감 ㅡ 최미나수 어장질로 캠프파이어후 수빈이 손절치고 희선과 썸 ㅡ 최미나수 가 와서 달래주니 수빈다시 풀어짐 이지만 사실은 수빈이가 캠프파이어이후로 최미나수 손절치고...
최미나수,2026.01.29 20:13,"[속보] 김해 생림면 공장 화재발생...""연기피해 우려""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17675,"알렸다. 이어 ""연기피해 등이 우려되니 안전에 유의하기 바란다""고 덧붙였다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""XRP는 리플 모든 사업의 중심"", 스테이블코인 논란 잠재우나▶ '나..."
최미나수,2026.01.29 20:12,최미나수의외네,https://gall.dcinside.com/board/view/?id=divination_new1&no=10398874,계수 하나 떠 있을거 같았는데 개인적으로 고은이가 젤 이쁨
최미나수,2026.01.29 20:06,근데최미나수수빈이한테 까인것도 할말없긴해,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=22236,수빈이가 희선이선택하는게 사실맞긴하지 신뢰가없는데 어떻게만남
최미나수,2026.01.29 19:54,'실화탐사대' 공포의 확성기녀 정체·고양시 마스코트 사라진 이유,https://gall.dcinside.com/board/view/?id=gukjenews&no=17674,MBC '실화탐사대'에서 사라진 고양시 마스코트 '고양 고양이'에 대해 취재했다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ [LPBA 16강 대진] '완성형 차세대' 김예은 vs '떠오르는 차세대...
최미나수,2026.01.29 18:58,최미나수외국인 악플 쩐다,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21994,외국인들도 이렇게 많이보는줄 몰랐네 유학생이라 해외면 욕먹어도 ㄱㅊ을줄 알았는데 아닐수도 - dc official App
최미나수,2026.01.29 18:52,남자가 본 여출 외모 순위 알려드림 반박ㄱ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21973,"1. 김고은, 함예진 2. 이주영, 이하은 3. 박희선, 최미나수 4. 김민지 외모로만 평가햇습니다 반박ㄱ"
최미나수,2026.01.29 18:50,"'차가네' 차승원·추성훈, 방콕서 무료 시식회 열었다...반응은?",https://gall.dcinside.com/board/view/?id=gukjenews&no=17671,"PBA 128강 2일차] '헐크' 강동궁 '슈퍼맨' 조재호, 챔피언의 품격… '랭킹 1위' 마르티네스는 충격 탈락▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ '나는솔로' 30기 영수, BTS 지민 닮은꼴..."
최미나수,2026.01.29 18:47,솔로지옥 갤 가봣는데,https://gall.dcinside.com/board/view/?id=divination_new1&no=10398430,거기 여자들이 이상해 어케 최미나수 를 빨아주는건지..... 한남한테 동기화됐음 거기 남자들 최미나수 ㅈㄴ 조아하더라 어제 누가 남출들이 최미나수 쉴드친다 햇엇는데 확실히 남자들 최미나수 좋아하는듯 - dc...
최미나수,2026.01.29 18:34,최미나수너무 욕먹는데 불쌍,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21902,최커 아니라면 편집 좀 덜어내지 작진이 악마다
최미나수,2026.01.29 18:22,"李대통령, '로봇 거부' 현대차노조 겨냥...""피할 수 없어""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17670,급등세… 월드코인 32% 폭등▶ [속보] 7월 17일 제헌절 다시 공휴일 지정 된다…국회 본회의 통과▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ [속보] 대검찰청·서울고검 검사 인사 이동 명단
최미나수,2026.01.29 18:19,첫 천국도 다녀와서 여자들끼리 대화할 때,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21843,다들 어땠냐고 물어볼 때 민지가 재밌었어요 재밌어요 이러는데 최미나수 표정 왜 그런거야? 정색이야? 아니면 뭐야? 저 대답에 저런 표정이 왜 나오는지 지금 다시 보는데 이해가 안 가서.
최미나수,2026.01.29 18:01,최미나수언냐 솔지 걍 즐기러 나온건데 개줌들이 개패더라,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=21454284,솔지에 차고나온 주얼리만 3억 넘는데 그런놈들을 왜만나 ㅋㅋ
최미나수,2026.01.29 17:53,최미나수언냐 세계 미녀대회 1위라며,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=21454196,김치인들만 안이쁘다고 난리침
최미나수,2026.01.29 17:46,뭔가 무인성 여자들이 인성있는 여자보다 더 인기많은듯,https://gall.dcinside.com/board/view/?id=divination_new1&no=10398175,솔로지옥 최미나수 이시안보다 인기많네 남자들한테
최미나수,2026.01.29 17:21,"[속보] 업스테이지, 포털 다음 인수 추진...카카오 지분 취득",https://gall.dcinside.com/board/view/?id=gukjenews&no=17667,"아파트 인근 '통제'▶ 오늘의 금값시세(1월 29일자) 금값 106만원 ""2026년 전망은""▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개"
최미나수,2026.01.29 17:18,어차피최미나수걱정할필요가 잇나,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21512,능력잇는사람인데 잘먹고잘살겟지
최미나수,2026.01.29 17:13,미친최미나수커플 못돼서 나간다고???,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21489,레게노
최미나수,2026.01.29 17:12,희선 수빈 지지하는 사람들 있으면,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21486,수빈희선 되는게 스토리적으로도 최고인 이유 - 솔로지옥 시즌5 마이너 갤러리 최미나수 - 방송 화제성 재미 주인공 롤 다 가져가고 최커는 되지 못한 비운의 여자 덱스희선 - 수빈이랑 둘이 진정성 가지고...
최미나수,2026.01.29 17:11,일본 양아치 예능 기대하고보는데 여자애들 키가,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21481,150 140이런데 뭔 걸꾸라쉬냐 팔다리 ㅈㄴ짧아서 개짜침 최미나수 가 패면 다 반접힐듯
최미나수,2026.01.29 17:05,한남인데 희선이가 예쁘냐는 질문이 있어서 답해줌,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21441,얼굴만 놓고보면 솔직히 첫인상에서 어필되긴 힘듬 첫인상(얼굴)만 딱 놓고보면 김민지 함예진 최미나수 이런 스타일이 훨씬 강자인건 맞음 근데 일단 몸매가 모든 남자들이 가장 이상적이라고 느낄 만한 역대급...
최미나수,2026.01.29 16:18,최미나수고도로 발달한 여우지만 사실 방송을 위한 연기 아닐까?,https://gall.dcinside.com/board/view/?id=divination_new1&no=10397861,덕분에 솔로지옥 자체 시청률은 높아질 것 같은데
최미나수,2026.01.29 16:14,"파리바게뜨 파란라벨, '저당 카카오 케이크' 출시",https://gall.dcinside.com/board/view?id=gukjenews&no=17663,"건강 베이커리의 새로운 기준을 제시하고, 트렌드를 선도해 나가겠다""고 말했다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ [PBA 128강 2일차] '헐크' 강동궁 '슈퍼맨' 조재호, 챔피언의..."
최미나수,2026.01.29 16:11,은평구 신사동 다세대주택 지하 화재...30대 여성 숨져,https://gall.dcinside.com/board/view/?id=gukjenews&no=17662,"조사하고 있다. ▶ ""XRP는 리플 모든 사업의 중심"", 스테이블코인 논란 잠재우나▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ [속보] 서울 금천구 시흥동 차량 화재 발생… 벽산아파트 인근..."
최미나수,2026.01.29 16:10,최미나수언냐 솔지에서 착용한 주얼리 다합치면 3억 넘는대,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=21453328,ㅇㅇ
최미나수,2026.01.29 16:06,"""장원영 등 유명 스타 악성 루머로 2억 챙긴 유튜버의 최후""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17660,"형을 확정했다. ▶ 한화, 강백호 영입에 밀려난 레전드 손아섭의 '시린 겨울'▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""XRP는 리플 모든 사업의 중심"", 스테이블코인 논란 잠재우나▶ '나..."
최미나수,2026.01.29 16:05,"""도와주세요"" 외치면 즉시 출동…송파구 AI 음성인식 비상벨 시범 확대 운영",https://gall.dcinside.com/board/view/?id=gukjenews&no=17659,"맞대결 성사▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격"
최미나수,2026.01.29 16:01,"쿠팡, PB 생리대 '99원'으로 인하…최저가 수준 상품 보급 확대",https://gall.dcinside.com/board/view/?id=gukjenews&no=17658,"얻어왔다. 쿠팡은 판매가 하락분만큼 발생하는 손실은 전액 자사가 부담한다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 오늘의 금값시세(1월 29일자) 금값 106만원 ""2026년 전망은""▶ 지토..."
최미나수,2026.01.29 15:56,조민지랑최미나수미코 같은 기수였네,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21182,https://youtu.be/Uv4_QBWmMag?si=78ZMSbHmnJUWsz8_ 최미나수 ·김수진·조민지·정도희 '2021 미스코리아 눈부신 미모' (2021 MISS KOREA) 최미나수 ·김수진·조민지·정도희 '2021 미스코리아 눈부신 미모...
최미나수,2026.01.29 15:53,"오세훈 서울시장 ""장동혁, 당 이끌 자격 없다""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17657,"자리에 있을 자격이 없다""며 거듭 대표직에서 물러날 것을 강력히 촉구했다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등..."
최미나수,2026.01.29 15:51,최미나수부분만 도파민폭발,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21163,다른분들은 표정 이나 기분을 모르겠.. 최미나수 나올때만 빨리감기로 넘기지않고 보게된다 여러모로 대단한 분.. - dc official App
최미나수,2026.01.29 15:48,최미나수왜케 볼때마다 때리고싶냐,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21155,저런년은 걸러야되는데 무슨 좋다고 따라다니는 남자애들만봐도 그냥 먹고 버리겟다는 마인드인듯 줘도 안먹는년 왜따라다닐까 ㅈㄴ 궁금하다
최미나수,2026.01.29 15:45,"제헌절, 18년 만에 다시 빨간 날 된다… 황금연휴 '이렇게' 사용해볼까?",https://gall.dcinside.com/board/view/?id=gukjenews&no=17656,"2026년 전망은""▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등"
최미나수,2026.01.29 15:42,"신한은행, 상생·협력 금융 우수기관 및 우수사례 동시 수상",https://gall.dcinside.com/board/view/?id=gukjenews&no=17655,"고 말했다. ▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개..."
최미나수,2026.01.29 15:34,솔직히최미나수욕먹는거 안타까움,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21062,"솔로지옥도 사실 방송이고, 방송재밌게하려고 노력하는게 내눈에는 보이는데 이걸 아무도 몰라주니까 참 안타까움"
최미나수,2026.01.29 15:26,최미나수존예인건 팩트아니냐??,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21035,왤케 예쁘지?? 첨엔 강렬하지않지만 순한데 매력쩌네 딥디크 오르페옹같네 - dc official App
최미나수,2026.01.29 15:18,진지하게최미나수ㅈㄴ 예쁘지않냐..,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=21015,성격 좀 그래도 난 예쁜여자가 최고다~~ - dc official App
최미나수,2026.01.29 15:07,솔로지옥 이관희? 그사람이랑최미나수랑 다른점은,https://gall.dcinside.com/board/view/?id=divination_new1&no=10397643,둘다 빌런이지만 이관희는 재다남 재기신 최미나수 는 비다 관용신 이관희 여초에서 엄청 까였을걸 근데 최미나수 는 남초에서 ㅂㄹ안까이더라 매력있다고 함 다들
최미나수,2026.01.29 15:05,"LG생활건강 더후, 중국 상하이에서 '차별적 고객가치' 뽐냈다 2026년 첫 VIP 행사 '국빈루(国宾楼)' 개최",https://gall.dcinside.com/board/view/?id=gukjenews&no=17645,완성형 차세대' 김예은 vs '떠오르는 차세대' 정수빈… LPBA 16강 맞대결 성사▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등...
최미나수,2026.01.29 15:05,최미나수텀 어때? ㅎㅎ,https://gall.dcinside.com/board/view/?id=lgbt&no=10430173,ㅎ
최미나수,2026.01.29 15:05,그래도최미나수덕분에 솔지 6도 확정임,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20966,최미나수 없었으면 솔지 5에서 끝났을거라고 봄
최미나수,2026.01.29 14:49,최미나수수빈선택 안하나봄,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20920,예고편 다시 보니까 희선이랑 수빈이랑 천국도 가더라.. 오늘 수빈이가 쓴 기억에 남는말도 그렇고 ㅠㅜ 미나수빈파였는데 씁쓸….
최미나수,2026.01.29 14:49,"aT, 국회와 함께 물가 점검 현장 간담회 개최",https://gall.dcinside.com/board/view/?id=gukjenews&no=17642,"충격 탈락▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""XRP는 리플 모든 사업의 중심"", 스테이블코인 논란 잠재우나..."
최미나수,2026.01.29 14:40,솔직히 솔로지옥5최미나수안나왔으면 안봤음,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20892,시즌3 보고나서 시즌4 안봄
최미나수,2026.01.29 14:35,"아이들, '엠카운트다운' 출격…'Mono' 음악 방송 첫 공개",https://gall.dcinside.com/board/view/?id=gukjenews&no=17638,닮은꼴 등장?▶ [속보] 서울 금천구 시흥동 차량 화재 발생… 벽산아파트 인근 '통제'▶ '최대 2만 원 환급'...설날 온누리상품권 사용처 대폭 늘린다▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격
최미나수,2026.01.29 14:28,"서울 아파트값, 14주 만에 최고 상승률 기록",https://gall.dcinside.com/board/view/?id=gukjenews&no=17636,"아내·딸 최초 공개▶ 오늘의 금값시세(1월 29일자) 금값 106만원 ""2026년 전망은""▶ ""XRP는 리플 모든 사업의 중심"", 스테이블코인 논란 잠재우나▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격"
최미나수,2026.01.29 14:18,"현대차, 2025년 결산배당 발표… 보통주 1주당 2500원 배당",https://gall.dcinside.com/board/view?id=gukjenews&no=17635,맡은 현대자동차 감사위원회는 전원 사외이사로 구성되어 독립성을 높였다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ [속보] 서울 금천구 시흥동 차량 화재 발생… 벽산아파트 인근 '통제...
최미나수,2026.01.29 14:16,"한동훈 ""반드시 돌아온다""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17634,"정치의 열망을 꺾을 수 없다""고 말하며 정치적 복귀 의지를 강하게 드러냈다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 지토(JTO)·카이트(KITE) 두 자릿수 급등세… 월드코인 32% 폭등..."
최미나수,2026.01.29 13:47,수빈이 솔지 첨부터최미나수알고있었던거 아님?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20747,수빈이 얘도 무슨 대회같은거 나갔다며
최미나수,2026.01.29 13:34,한동훈 제명 후폭풍 기류 형성,https://gall.dcinside.com/board/view/?id=gukjenews&no=17628,"완성형 차세대' 김예은 vs '떠오르는 차세대' 정수빈… LPBA 16강 맞대결 성사▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개..."
최미나수,2026.01.29 13:25,최미나수가 남자픽 맞나보네,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20698,https://www.fmkorea.com/9432867731 솔로지옥5 인기녀이자 빌런인 최미나수 과거 ... www.fmkorea.com 축리웹 삼포티들픽 된듯
최미나수,2026.01.29 12:06,"천하람, ""10.15부동산 대책 취소소송 기각 아쉽다""",https://gall.dcinside.com/board/view/?id=gukjenews&no=17623,"또 정치적인 여러 주장들을 통해서 바로잡는데 최선을 다하겠다""고 밝혔다. ▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ 현대바이오 주가 강세...류마티스 치료제 임상 2상 도전▶ [속보..."
최미나수,2026.01.29 11:45,최미나수가 갓인 이유,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20404,1위 넷플릭스 시리즈 1위(이거 초반에 1위 못찍었음) 현재 솔로지옥에서 가장 화제에 중심에 있고 최미나수 가 활약한 이후 시청률 화제성이 점점 오르고있음 최미나수 일리노이대학 커뮤니케이션학은 전공별 세계...
최미나수,2026.01.29 11:28,"용산·과천·성남에 6만 가구 공급… 정부, 수도권 '알짜 부지' 공급 계획 확정",https://gall.dcinside.com/board/view/?id=gukjenews&no=17619,"2026년 전망은""▶ '최대 2만 원 환급'...설날 온누리상품권 사용처 대폭 늘린다▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ '나는솔로' 30기 영수, BTS 지민 닮은꼴 등장?▶ [PBA 128강 2일차..."
최미나수,2026.01.29 11:24,"대전·충남 보도사진전, 29일부터 대전시청에서",https://gall.dcinside.com/board/view/?id=gukjenews&no=17618,"허가 신청▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격▶ '최대 2만 원 환급'...설날 온누리상품권 사용처 대폭 늘린다..."
최미나수,2026.01.29 11:16,최미나수화사 닮음,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20332,ㅋㅋ
최미나수,2026.01.29 10:59,"국회, 비쟁점 법안 90건 처리",https://gall.dcinside.com/board/view/?id=gukjenews&no=17613,"급등세… 월드코인 32% 폭등▶ 현대바이오 주가 강세...류마티스 치료제 임상 2상 도전▶ 오늘의 금값시세(1월 29일자) 금값 106만원 ""2026년 전망은""▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격"
최미나수,2026.01.29 10:20,인티제입장에서 방송보면최미나수별로임,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20228,근데 감정이 우선이긴함 반성만 한다면 그 정도야 뭐 여자들한테 잘해줬다 하고 흘리고 다니면서 자기탓 아닌거처럼 하는건 에바긴 해 당연하게 받아들이는거랑 한 발 뒤로 빠져서 객관적 시각이 부족한 모습...
최미나수,2026.01.29 09:36,"삼성전자, '16만 전자' 시대 열었다… 분기 영업익 20조 돌파에 역대 최고가 경신",https://gall.dcinside.com/board/view/?id=gukjenews&no=17598,"완성형 차세대' 김예은 vs '떠오르는 차세대' 정수빈… LPBA 16강 맞대결 성사▶ ""아직도 '이것' 못해""...KCM, 9세 연하 미모의 아내·딸 최초 공개▶ '솔로지옥5' 흔든 최미나수 노란 원피스의 '충격적인' 가격"
최미나수,2026.01.29 07:54,'솔로지옥5'최미나수→'쌍메기' 이하은·조이건 합류에 전 세계 열광,https://gall.dcinside.com/board/view/?id=gukjenews&no=17589,"이하은과 조이건이 지옥도에 합류하면서 기존 러브라인에 강력한 균열이 생기기 시작했다. 김민지와 최미나수 는 한 남자를 두고 양보 없는 신경전을 벌이며 대립각을 세웠고, 김고은을 향해 신현우, 우성민에..."
최미나수,2026.01.29 07:06,김민지 96 이주영 00 김고은 00,https://gall.dcinside.com/board/view/?id=drama_new3&no=21907465,최미나수 99 함예진 96 박희선 03
최미나수,2026.01.29 06:46,애정결핍 증상인듯,https://gall.dcinside.com/board/view?id=divination_new1&no=10396404,https://youtube.com/shorts/nIXIJGYJ-Lk?si=nfAkqz1PnnGsFVL3 솔로지옥5 역대급 남미새 최미나수 에 경악하는 덱스 솔로지옥 시즌5 (Single's Inferno Season 5)세상에서 가장 핫한 지옥이 열린다!사랑을 찾아...
최미나수,2026.01.29 04:35,사죄한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=20051,아놔 최미나수 매력있긴하다 귀여우ㅓ보여 일대일대화같은거 ㅋㅋㅋㅋㅋ 나 이제 5화 중후반부인데 ㅋㅋㅋㅋㅋㅋㅋ쟤 일대일 왜 귀엽냐
최미나수,2026.01.29 02:39,나 을목 좋아하는데최미나수는 레알 모르겠다,https://gall.dcinside.com/board/view/?id=divination_new1&no=10395888,상관겁재라 그런가 참..하드하네
최미나수,2026.01.29 02:36,솔지최미나수? 얘 레알 예쁜지 모르겠는데,https://gall.dcinside.com/board/view/?id=divination_new1&no=10395876,낄낄빠빠 못하고 상호ㅏㅇ에 안어울리는 말하고 대놓고 기분파에 신경전 견제질하는거 존나 티나는데 남출들이 얘 왜좋아하는거임?
최미나수,2026.01.29 02:03,최미나수- 덱스 임수빈 픽,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19911,남자들 특히 알파메일들은 최미나수 에 끌리는게 팩트임
최미나수,2026.01.29 02:00,최미나수가 진짜 마성의 매력이네,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19908,난 여자 얼굴 볼때 고양이상 아니면 솔직히 예쁘다고 못느끼는데 고은이보다 미나수가 더 눈길이감 ㄷㄷ 보면 볼수록 매력있어
최미나수,2026.01.29 01:53,최미나수사진점갖고와바,https://gall.dcinside.com/board/view/?id=depression_new1&no=14044244,
최미나수,2026.01.29 01:49,최미나수진자이쁜거임?모르겟음ㄹㅇ로,https://gall.dcinside.com/board/view/?id=depression_new1&no=14044240,
최미나수,2026.01.29 01:41,저 183.109에요(최미나수톤으로),https://gall.dcinside.com/mgallery/board/view/?id=gaon&no=9446024,신유 도훈 하오 한빈 규빈이 좋은데 유진이가 궁금함
최미나수,2026.01.29 01:39,최미나수님이 상처받지 않았으면 좋겠네요,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19871,이런식의 악플들이 달리는건 너무 잔인하지 않나 싶어요 단지 예능일뿐이고 어떻게 편집되었는지 시청자는 알수없는 비하인드들이 많을텐데 단편적인 모습만보고 저렇게까지 심한 악플을 달아야 하는것인지...
최미나수,2026.01.29 01:33,최미나수님 인스타그램 난리났네요,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19853,최미나수 님 예능속에서 보여지는 모습은 딱히 서구권 마인드도 아닌가봅니다. 그렇다고 해서 단편적인 모습밖에 볼수 없는 예능을보고 한사람을 평가하지는 말았으면 좋겠네요 출연진 모두 멋있고 아름다워요...
최미나수,2026.01.29 01:32,최미나수바이럴들이 있나 왜케 찬양글이 많지?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19849,저게 예쁘냐?
최미나수,2026.01.29 01:17,솔지5최미나수라도 없었으면 노잼이긴 했을듯,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19818,외모가 탑급은 아닌데 주인공이란건 인정 할 수 밖에 없다
최미나수,2026.01.29 01:09,최미나수주인공 맞네 그걸 또 남자2명 걸리네 ㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19799,분량봐라 ㅋㅋㅋ 그걸 또 남자 두명 달고 게임하네
최미나수,2026.01.29 00:51,최미나수말 왤케 더듬어?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19754,아니 말 왤케 못해 매력녀 맞아? 수빈이랑 말할때도 그렇고 승일이랑 말할때도 그렇고 순진녀 컨셉인지 뭔지
최미나수,2026.01.29 00:46,나최미나수재밌고 이쁘고 그런데 정상임?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19740,수빈이랑 얘기할때 뭔가 설레면서 좋앙 쇼츠 쓰레드에서 욕많아서 놀람
최미나수,2026.01.29 00:30,최미나수는 ㄹㅇ,https://gall.dcinside.com/board/view/?id=divination_new1&no=10395404,미국 유학생이라 다행이다 거기 사람들은 모를거아녀~ 근데 팔자 쎄보여서 활인업 해야되긴 할듯 - dc official App
최미나수,2026.01.29 00:25,'솔로지옥5' 흔든최미나수노란 원피스의 '충격적인' 가격,https://gall.dcinside.com/board/view/?id=gukjenews&no=17575,최미나수 노란 원피스 가격 (사진=넷플릭스 넷플릭스 예능 '솔로지옥5'에서 첫 투표 남성 출연자들의 몰표를 받은 최미나수 의 패션이 온라인상에서 큰 화제를 모으고 있다. 최미나수 는 첫 등장 당시 노란색...
최미나수,2026.01.28 23:34,프리지아 덱스 급으로 갈 수 있나,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19500,최미나수 ?!
최미나수,2026.01.28 22:44,여자들게임에 참호격투 넣면안되냐?최미나수,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19306,김민지가 최미나수 존나패버리고 밖으로 던져버리는거 보고싶음
최미나수,2026.01.28 22:09,"롯데장학재단, 경상남도 조손가정에 4억 원 상당 지원",https://gall.dcinside.com/board/view/?id=gukjenews&no=17555,전통 안전자산… 미국 기준금리 발표일 시간 '주목'▶ 메기 정체 '솔로지옥5' 김민지도 기겁한 최미나수 의 '갈대 행보'▶ 에코프로 그룹주 일제히 강세...유럽 배터리 시장 공략▶ 오늘의 금값시세(1월 28일자...
최미나수,2026.01.28 21:57,솔지최미나수언냐커플 왜이렇게 설레노,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=21444175,ㅋㅋㅋ
최미나수,2026.01.28 21:55,"""백곰 같아"" vs ""살 빼""… 임형주 모자, 독창회 준비 중 터진 현실 싸움",https://gall.dcinside.com/board/view/?id=gukjenews&no=17553,28일 밤 10시 '아빠하고 나하고 시즌3'에서 방송된다. ▶ 메기 정체 '솔로지옥5' 김민지도 기겁한 최미나수 의 '갈대 행보'▶ 현대바이오 주가 강세...류마티스 치료제 임상 2상 도전▶ 오늘의 금값시세(1월 28...
최미나수,2026.01.28 21:52,"""수술 불가능한 거대 종양도 줄였다"" 면역항암제가 바꾼 폐암 치료 패러다임",https://gall.dcinside.com/board/view?id=gukjenews&no=17552,팔' 한기주 근황 화제… 인스타 돌연 비공개 전환했다고?▶ 메기 정체 '솔로지옥5' 김민지도 기겁한 최미나수 의 '갈대 행보'▶ 비트코인 짓누르는 전통 안전자산… 미국 기준금리 발표일 시간 '주목'▶ 대한광...
최미나수,2026.01.28 21:50,"새마을금고자회사 MG신용정보-대신자산신탁, 업무협약",https://gall.dcinside.com/board/view/?id=gukjenews&no=17551,"말자▶ 침묵 깬 황영웅 ""동료 피해 우려해 자숙...학폭은 사실무근""▶ 메기 정체 '솔로지옥5' 김민지도 기겁한 최미나수 의 '갈대 행보'▶ 오늘의 금값시세(1월 28일자) 금값 100만원 ""더 오르나, 2026년 전망은..."
최미나수,2026.01.28 21:45,최미나수그냥 배구선수 김연경 닮았는데,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=19069,안 닮음?
최미나수,2026.01.28 20:56,최미나수응원해..,https://gall.dcinside.com/mini/board/view/?id=blwebtoonbl&no=22553,좋아..
