keyword,time,title,URL,content
김광규,2025.11.15 00:35,이서진이랑김광규는 몇살차이임?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115487,ㅇㅇ
김광규,2025.11.15 00:34,김광규는 유쾌한데 우울증 증세가 있을지도 모르겠다는,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115483,생각이 들음 뭔가 외부 모습이랑 조금 다른게 있을거 같은 느낌이 조금 있긴함
김광규,2025.11.15 00:33,김광규는 착한거같긴한데 여자보는눈이 꼭데기임,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115469,결혼평생 못할껄
김광규,2025.11.15 00:30,김광규착해보여,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115445,ㅇㅇ
김광규,2025.11.15 00:29,김광규군대 교관이었는게 안믿김,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115434,어리버리해보이는데 ㅋㅋ 표창도 자주 받은 엘리트 중사출신
김광규,2025.11.15 00:26,김광규아버지 뭐하시노 볼때는 진짜 무서운,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115403,사람인줄 알았다 친구 영화 시절이랑 지금 느낌 너무 다름 이서진도 김광규 첫인상은 별로다 했자나 알고 보면 진짜 무서운 사람 아닌데
김광규,2025.11.15 00:22,요즘 티비 나오는 사람중에김광규가 제일 웃기다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115375,유튭은 웃긴 애들 많고 티비는 지루 했는데 김광규 땜에 웃고있음
김광규,2025.11.15 00:17,이서진김광규ㄲ아까 가수들은 누군지 다 모르더니 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115344,ㅇㅇ
김광규,2025.11.15 00:14,김광규ㅋㅋㅋㅋㅋㄱㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115308,ㅋㅋㅋㄱㅋ
김광규,2025.11.15 00:13,김광규ㅈㄴ 웃겨ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115304,ㅋㅋㅋ
김광규,2025.11.15 00:07,이서진 비서진 예능 기사 떳는데 (찬또),https://gall.dcinside.com/board/view/?id=mistertrot&no=7936679,"https://m.entertain.naver.com/home/article/108/0003384462 이찬원, 커피 나눔으로 미담 추가.. 김광규 ""덕분에 비용 절감""[비서진][별별TV] 이찬원, 커피 나눔으로 미담 추가.. 김광규 ""덕분에 비용 절감..."
김광규,2025.11.15 00:02,이서진이 하면되는걸 ㅋㄱㄱ왜김광규시켜서 ㅋ ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115178,ㅇㅇ
김광규,2025.11.15 00:01,김광규는 이서진하고 제발 헤어져라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115169,나이도 많고 연기도 선밴데 사람 많은데서 쪽주는거 봐라 저런애랑 왜 친하게 지내냐
김광규,2025.11.15 00:01,김광규개웃겨 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115164,ㅋㅋㅋㅋㅋ - dc official App
김광규,2025.11.14 23:59,미야오 멤버가 맞말하네 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115153,바꿔서 하래 ㅋㅋ 이서진이 김광규 잔소리하는거 듣더니 ㅋㅋ - dc official App
김광규,2025.11.14 23:58,비서진 노랑머리 진짜 잘한다 ㅋㄱ김광규랑 너무 비교됨 ㅋㄱㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115142,ㅇㅇ
김광규,2025.11.14 23:53,김광규ㅋㅋㅋㅋ유노윤호 챌린지 영상 뭐야 ㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115110,존나웃겨 ㅋㅋㄱ
김광규,2025.11.14 23:52,아 시바김광규개웃기네 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115095,ㅋㅋㅋㅋ - dc official App
김광규,2025.11.14 23:50,저런건 이서진이 해야지 왜김광규가 하냐 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115084,ㅇㅇ
김광규,2025.11.14 23:49,김광규ㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21115078,ㅋㅋㅋ
김광규,2025.11.14 23:39,비서진 너무 이상해,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114995,이서진도 너무하고 김광규 완전 개쩌리 하인취급하는데 스트레스 받음 김만 개고생 김은 저거 왜한다 그런거야 드라마 여기저기 잘나오던데 이서진이랑 연기로는 끕이 다르자나 그냥 연기나 하지
김광규,2025.11.14 23:26,김광규존나 웃기네 ㅋㅋㄱㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114866,ㅇㅇ
김광규,2025.11.14 23:23,김광규ㅋㅋㅋㄱㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114840,ㅇㅇ
김광규,2025.11.14 23:19,아이돌들은 이서진김광규가 할배뻘 아니야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114799,ㅈㄱㄴ
김광규,2025.11.14 23:17,이서진 ㅋㅋㅋ김광규가수들 모르는데 다 아는척 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114789,ㅋㅋ
김광규,2025.11.14 23:15,김광규같은 사람이 진짜 친구로 지내기 좋지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114771,친구로 편하게 지내기에 이만한 성격 잘없지 이서진이 친하게 지내는건 다 이유가 있음
김광규,2025.11.14 23:13,김광규가 음반을 냈어?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21114752,아까 자막에 2집가수라고 한거같으넫 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김광규,2025.11.13 08:18,'키스는 괜히 해서' 초고속 키스에 비서진 카메오...최고 시청률 6.3%,https://gall.dcinside.com/board/view/?id=gukjenews&no=8348,"안은진 두 배우의 연기와 케미 역시 반짝반짝 빛났다. 또 깜짝 등장해 웃음 폭탄을 선사한 이서진, 김광규 두 배우의 카메오 활약도 인상적이었다. SBS 새 수목드라마 '키스는 괜히 해서!' 2회는 13일 밤 9..."
김광규,2025.11.12 23:25,윤아랑김광규연인 비주얼 느낌이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21095418,둘이 연인같아
김광규,2025.11.12 22:37,이서진은김광규왜캐 무시하지????,https://gall.dcinside.com/board/view/?id=drama_new3&no=21095024,비서진 멱살는거 보면 진짜 쎄게 잡던데
김광규,2025.11.12 21:40,키괜에 이서진김광규나왔어?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21094334,ㅈㄱㄴ
김광규,2025.11.11 12:13,"이서진X김광규, ‘키스는 괜히 해서!’ 특급 카메오 출연…‘웃참’ 챌린지",https://gall.dcinside.com/mini/board/view/?id=kissingisfornothing&no=130,이런 가운데 11월 11일 제작진이 이서진과 김광규 의 카메오 촬영 현장을 공개했다. 두 사람의 남다른 존재감과 찐친 호흡이 보는 사람까지 절로 웃음을 터뜨리게 만든다. 공개된 사진 속 이서진과 김광규 는 호텔...
김광규,2025.11.11 12:12,1화 특출김광규이서진 스틸컷,https://gall.dcinside.com/mini/board/view/?id=kissingisfornothing&no=129,"88160?cmd=view&page=1&board_no=5649 이서진X 김광규 , 웃음 폭탄 특급 카메오 출격! 이서진X 김광규 , 웃음 폭탄 특급 카메오 출격! m.programs.sbs.co.kr"
김광규,2025.11.11 11:16,특출 이서진김광규스틸컷,https://gall.dcinside.com/mgallery/board/view/?id=kisswhy&no=60,이런 가운데 11일 '키스는 괜히 해서!' 제작진이 이서진과 김광규 의 카메오 촬영 현장을 공개했다. 두 사람의 남다른 존재감과 찐친 호흡이 보는 사람까지 절로 웃음을 터뜨리게 만든다. 공개된 사진 속 이서진과...
김광규,2025.11.09 11:12,김광규도 대본 잘보네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21063729,밤피꽃 지판사 폭쉐 다 잘됨
김광규,2025.11.08 22:30,비서진 다봤다김광규넘 웃기네 ㅋㅋㅋ이서진이랑 둘이,https://gall.dcinside.com/board/view/?id=drama_new3&no=21059610,투닥거리는거 은근웃겨 담주도 웃길듯
김광규,2025.11.08 22:00,놀.면.뭐.하.니 연예인의 연예인 지디 언급,https://gall.dcinside.com/mgallery/board/view/?id=bigbangvip&no=214601,#놀면뭐하니? #유재석 MBC251108방송 #놀면뭐하니 #본방못봤니 #놀뭐 #유재석 #하하 #주우재 #인사모 # 김광규 #정준하 #최홍만 #투컷 #한상진 #허경환 #허성태 #현봉식✓ 참여링크https://naver.me/5NMz7NwU? 자막...
김광규,2025.11.08 20:10,김광규가 57세고 이서진이 54세야,https://gall.dcinside.com/board/view/?id=drama_new3&no=21058169,둘이 친구인줄 알았네
김광규,2025.11.08 19:04,비서진 여태까지 다 봤었는데 이번편이 젤 재밌었는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21057681,ㅋㅋㅋ여태까지랑 결 다르기도했고 여태는 이서진이랑 김광규 가 배우들이 시키는대로 다하고 좀 노잼이였는데 지창욱도경수 소동물같은 애들 둘이 하고싶은대로 하지도못하고 눈치보고 드립들도 다 웃기고 얼굴...
김광규,2025.11.08 16:44,'놀면 뭐하니' 이이경 하차→인사모 라인업 정준하·현봉식 합류,https://gall.dcinside.com/board/view/?id=gukjenews&no=7811,"인사모' 사전 모임을 갖는 멤버들의 모습이 담겨 있어 눈길을 끈다. 배우 허성태, 현봉식, 한상진, 김광규 , 가수 에픽하이 투컷, 개그맨 허경환, 방송인 정준하, 이종 격투기 선수 최홍만, 그리고 모임 주최자..."
김광규,2025.11.08 11:18,김광규택시운전한거 맞냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21054281,돌대가리같음
김광규,2025.11.08 11:16,비서진제작진 지창욱 도경수 도와주려고 나피디 조정석 일부러,https://gall.dcinside.com/board/view/?id=drama_new3&no=21054273,방송내보냈나봐 덕분에 김광규 분량줄고 홍보도 제대로 못했잖아 암튼 나피디 나대면 ㅈ망이야
김광규,2025.11.08 10:55,비서진 이서진은 극혐인데김광규랑 배우들,https://gall.dcinside.com/board/view/?id=drama_new3&no=21054067,나오면 존잼 지난준가 키괜팀 나온거도 존웃존잼ㅋㅋ 이서진은 할수록 개ㅆㄱㅈ인거만 인증
김광규,2025.11.08 09:33,김광규는 끝까지 결혼 못할거같애,https://gall.dcinside.com/board/view/?id=drama_new3&no=21053490,...진지하게 그래 - dc official App
김광규,2025.11.08 09:05,"이광수, 이선빈과 8년 열애...'결혼 질문'에 보인 '진짜' 반응",https://gall.dcinside.com/board/view/?id=gukjenews&no=7779,"답하며 변함없는 애정을 과시했다. '오래됐지?'라는 이서진의 물음에는 ""8년쯤 됐다""고 답했다. 하지만 김광규 가 ""2년 넘으면 결혼하던지 헤어지던지 하더라고""라는 농담을 던진 데 이어, 이서진이 다시금 이광수..."
김광규,2025.11.08 08:32,최화정이 65살이였어? 대박김광규보다 6살이나 많았네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21053171,ㄷㄷㄷ혼자살면 여자들이 더 관리잘하는듯
김광규,2025.11.08 07:35,비서진 같은 예능은 티카타카 잘 되는 게스트가 나와야,https://gall.dcinside.com/board/view/?id=drama_new3&no=21052834,이서진 김광규 갈구고 이런걸 해야 재밌어
김광규,2025.11.08 04:45,놀뭐<선공개>인기없는 사람들끼리 인기투표를 해보았다,https://gall.dcinside.com/board/view/?id=yjs&no=304481,#놀뭐 #유재석 #하하 #주우재 #인사모 #MBC251108방송 #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 #인사모 # 김광규 #정준하 #최홍만 #한상진 #투컷 #허성태 #현봉식 #허경환? 자막은 영상 업로드 날 기준 48...
김광규,2025.11.08 00:19,김광규뒤끝있구나 ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051648,얘기 한거 담아두나봐 ㅋㅋ
김광규,2025.11.07 23:50,이서진김광규ㅅㅂ ㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051410,둘이 합이 잘맞노 ㅋㅋㅋㅋㅋㅋ
김광규,2025.11.07 23:46,김광규때메 웃겨 뒤짐ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051374,ㅋㅋㅋㅋㅋ
김광규,2025.11.07 23:40,이서진김광규비호감이다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051306,ㅋㅋ
김광규,2025.11.07 23:37,이서진은 매니저가 아니라,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051283,대표처럼 보여 김광규 처럼 해야지
김광규,2025.11.07 23:28,김광규이서진 아재들 미치겟노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051194,ㅋㄴㄴㅋㅋㅋㅋ
김광규,2025.11.07 23:18,김광규여기저기 조연출연 많이 해서,https://gall.dcinside.com/board/view/?id=drama_new3&no=21051106,배우나 스텝들하고 아는사이인거 존좋 이서진 아웃
김광규,2025.11.06 12:48,비서진 선공개2,https://gall.dcinside.com/board/view/?id=changwook&no=226146,전에 3죄송 적립 완? | 내겐 너무 까칠한 매니저 - 비서진 | SBS 매니저가 하면 안되는 말#이서진 # 김광규 #지창욱 #도경수#SBS금요예능 #내겐너무까칠한매니저비서진 #MyGrumpySecretary #비서진 #비서진선공개...
김광규,2025.11.05 10:56,[비서진 선공개] 나영석 만나자마자 서러움 폭발해서 고자질하는,https://gall.dcinside.com/board/view/?id=changwook&no=226111,도경수X지창욱ㅋㅋㅋㅋ | 내겐 너무 까칠한 매니저 - 비서진 | SBS 나영석과 이서진 뒷담화 #이서진 # 김광규 #지창욱 #도경수 #나영석#SBS금요예능 #내겐너무까칠한매니저비서진 #MyGrumpySecretary #비서진...
김광규,2025.11.04 12:01,놀뭐 세멤버 딱 두명만 추가하면돼,https://gall.dcinside.com/board/view/?id=drama_new3&no=21019110,김광규 이영지 1040 다잡는다
김광규,2025.11.04 10:50,"[단독]이이경, 3년 함께한 '놀면 뭐하니?' 하차",https://gall.dcinside.com/board/view/?id=drama_new3&no=21018495,는 지난주 MBC '뉴스특보 APEC 2025'으로 방송되지 않았다. 8일 방송에선 허성태·장항준·현봉식·정준하·황광희· 김광규 ·투컷·한상진·허경환·최홍만 등 인사모(인기 없는 사람들의 모임) 참가자들과...
김광규,2025.11.01 19:06,윤아김광규아재까지 옷소매망붕이 엮은거보면,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995715,말다했지
김광규,2025.11.01 19:05,김광규이서진 장가는 물건너갔겠지,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995703,이제 이만한 자식들이 있을 나이라ㅠ
김광규,2025.11.01 19:04,김광규발기 안된다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995695,김광규 발기 안된 60살
김광규,2025.11.01 19:02,김광규60대 대 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995682,김광규 60 대대 어따
김광규,2025.11.01 19:00,김광규윤아도 엮일만한게 윤아 아재들도 스캔들났어 싸이,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995665,카더라지만 넘 충격이었음
김광규,2025.11.01 18:56,김광규이서진 올데프 멤버들이랑,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995639,영피프티
김광규,2025.11.01 18:56,윤아랑김광규도 엮었던게 옷소매망붕임,https://gall.dcinside.com/board/view/?id=drama_new3&no=20995634,ㄹㅇ
김광규,2025.11.01 18:27,[MBC 편성표] '놀면 뭐하니?' 1일 결방 이유는,https://gall.dcinside.com/board/view/?id=gukjenews&no=6856,"지난주 방송된 '놀면 뭐하니?'에서는 '쉼표, 클럽'의 첫 정기 모임과 함께 '인사모'의 새 후보로 배우 김광규 가 등장해 다채로운 에피소드를 선사했다. 방송 말미 공개된 예고편에서는 '인사모'가 마침내 완전체..."
김광규,2025.10.31 20:14,김광규쪼개는거 보소 ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=baseball_new11&no=20291644,ㅋㅋㅋㅋ
김광규,2025.10.31 17:32,비서진 캐스팅 잘하네 애니 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20985759,김광규 주접 마니 쌀듯 아가씨~~~ 이러면서
김광규,2025.10.30 15:59,김광규연상은 4살까지 괜찮대 63세까지 가능 놀뭐에서,https://gall.dcinside.com/board/view/?id=drama_new3&no=20977111,ㅋㅋ
김광규,2025.10.29 10:55,김광규가 윤아 존경한다고 언급한거 ㄹㅇ?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20966004,존경은 아니겠지
김광규,2025.10.28 23:52,김광규아재가 윤아 존경한대,https://gall.dcinside.com/board/view/?id=drama_new3&no=20963692,라스에서 말함 막판 윤아 쓰러질뻔했다고
김광규,2025.10.28 23:44,윤아김광규잘어울려 두사람 결혼소취,https://gall.dcinside.com/board/view/?id=drama_new3&no=20963646,ㅇㅇ
김광규,2025.10.28 23:40,옷소매망붕이 윤아김광규결혼하라고,https://gall.dcinside.com/board/view/?id=drama_new3&no=20963605,몇번이나 도배했더라?
김광규,2025.10.28 15:07,안은진 다시 봤다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20960258,김광규 혼자 백들고 뛰는거 보고 걸렸는데 그생각 하자마자 좀뒤에 안은진이 백 자기가 들음 할말 다하면서 배려심 있고 사려깊네
김광규,2025.10.28 14:42,김광규는 예능에서도 혼자 하드캐리하더라,https://gall.dcinside.com/board/view/?id=drama_new3&no=20960045,혼자 웃기고 캐릭터도 호감이고 여자보는 눈만 낮추면 장가도 갈수 있을것 같은데
김광규,2025.10.28 14:40,이서진김광규를 너무 무수리처럼 대한다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20960025,보기안좋음 기본으로 무시 깔고가는게 다보여 나이라도 적으면 괜찮은데 나이도 지보다 많은데 ㄹㅇ 한대 쌔려주고싶음 광규옹은 왜 쟤랑 같이 다니지? 누가봐도 무시하고 퉁주고 무수리처럼 부리는데
김광규,2025.10.27 18:53,김광규가 윤아 존경한다고 언급한거 진짜야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20954160,라스에서
김광규,2025.10.27 08:37,김원희김광규누가 빠르노,https://gall.dcinside.com/board/view/?id=drama_new3&no=20950120,김원희 김광규 누가 빠르노
김광규,2025.10.27 08:32,미우새김광규나 나와라,https://gall.dcinside.com/board/view/?id=drama_new3&no=20950099,저것들보다는 잼있을듯
김광규,2025.10.27 01:09,비서진 보는 중인데 이서진 일 왤케 안해 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20949059,이수지편 봤음 김광규 가 다하네 운전 파스사오기 커피사오기 이서진이 부려먹고 김광규 고생하는 그림이 캐릭에 맞긴 한데 너무 일 혼자 다하는거 아니노 2화부터 달라짐? - dc official App
김광규,2025.10.27 00:44,솔까 이서진덕에김광규비서진에 들어간건 맞는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20948884,너무 허드렛일은 혼자 다하는 느낌이라 좀 보고있음 안돼보임 글고 운전이 은근 힘든데 운전도 도맡아하고
김광규,2025.10.27 00:34,김광규는 딱봐도 행랑아범처럼 생겼자나,https://gall.dcinside.com/board/view/?id=drama_new3&no=20948827,이서진은 도련님 - dc official App
김광규,2025.10.27 00:31,김광규이서진 몸종같음,https://gall.dcinside.com/board/view/?id=drama_new3&no=20948806,에휴
김광규,2025.10.26 21:47,차라리김광규나 섭외하라고 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=baseball_new11&no=20228650,피가놈 감없노
김광규,2025.10.26 21:31,미우새김광규나 출연시켜 ㅁㅊ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20946732,저게 무슨 ㅈㄹ이냐
김광규,2025.10.26 10:03,탈모약먹고 피부엄청좋아졌는데 나만이럼? 다들후기좀,https://gall.dcinside.com/board/view/?id=alopecia&no=614986,진짜 체감이될정도로 얼굴피부가 존나깨끗하고 여드름도 잘안남 무조건 탈모약때문인거같음 탈모약먹기전엔 안이랬음 김광규 돈스파이크 홍석천 대머리연예인보면 피부존나좋던데 대머리들이 원래 피부가좋나?
김광규,2025.10.26 09:48,지상렬 결혼 못하듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=20941971,지상렬 결혼 못하면 재산 누구 가저 가나 김광규 하고
김광규,2025.10.25 19:53,키괜 감독도 웃긴게,https://gall.dcinside.com/board/view/?id=drama_new3&no=20937350,이서진 선생님하고 김광규 선배님이래 나이나 연기경력 다 광규옹이 윈데 이래서 없어도 있는척 해야된다니까
김광규,2025.10.25 19:24,김광규60이라니 나혼산때 40대 아니었나,https://gall.dcinside.com/board/view/?id=drama_new3&no=20937135,60인데 너무 귀여움
김광규,2025.10.25 19:17,이서진은 누가 말을 안시키면 말을 안하네 4회까지 다 봤는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20937079,김광규 가 너무 잘한다
김광규,2025.10.25 19:13,김광규정도면 재산 얼마나 있을꺼같음?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20937057,10 억? - dc official App
김광규,2025.10.25 19:05,비서진김광규활약 많이하면 존잼이겠어,https://gall.dcinside.com/board/view/?id=drama_new3&no=20936999,어제 너무 재밌었어
김광규,2025.10.25 18:52,김광규같은애는 모발이식 해서 뭐함?,https://gall.dcinside.com/board/view/?id=alopecia&no=614887,머리 앞뒤옆 다합쳐도 200 가닥도 없을텐데
김광규,2025.10.25 18:40,이서진은 왜 밀어주는거냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=20936778,저런 예능은 배우가 개고생해야 웃기고 재밌는건데 쟤는 쟤가 상전 막일은 김광규 가 다함
김광규,2025.10.25 16:16,윤아 막판촬영 쓰러질뻔한거김광규아재가,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935880,말함 안쓰러 ㅠㅠ
김광규,2025.10.25 15:33,순위가 빨리 내려가노..,https://gall.dcinside.com/board/view/?id=crimescene&no=74784,이서딘 김광규 예능은 노잼이던데
김광규,2025.10.25 13:59,라스에서김광규아재가 윤아촬영막판 쓰러질뻔했다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935149,"는거 ㄹㅇ?,"
김광규,2025.10.25 13:58,윤아도 라스출연하지김광규아재처럼,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935139,ㅇㅇ
김광규,2025.10.25 13:57,김광규아재랑 윤아 잘어울림,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935128,ㅇㅇ
김광규,2025.10.25 13:56,라스에서김광규아재가 윤아막판에 쓰러질뻔했다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935120,그래서 결론은 뭐래?
김광규,2025.10.25 13:55,윤아 그래서 촬영막판에 쓰러진거야 아님?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20935116,김광규 아재가 한말
김광규,2025.10.25 12:40,이서진은 나영석 보다김광규랑 케미가 더 좋아,https://gall.dcinside.com/board/view/?id=drama_new3&no=20934577,김광규 이서진 앞에언 당하는듯 보이는데 뒷담까는 거 너무 웃겨
김광규,2025.10.25 11:46,이서진은김광규아래로 보는게 너무 티나서,https://gall.dcinside.com/board/view/?id=drama_new3&no=20934269,꼴뵈기 싫음
김광규,2025.10.25 11:44,이서진 비서진 거기서도김광규만 일 시키고,https://gall.dcinside.com/board/view/?id=drama_new3&no=20934246,아무것도 안함
김광규,2025.10.25 00:59,비서진은 이서진김광규가 일을 많이해야 재밌는데 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931916,ㅇㅇ
김광규,2025.10.25 00:35,이서진김광규게이 커플씬ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931729,ㅋ
김광규,2025.10.25 00:31,김광규가 선을 잘 지켜,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931707,낄끼빠빠 되고 머리 좋고 예의 있어 보임
김광규,2025.10.25 00:30,김광규왤케 우끼냐 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931695,- dc official App
김광규,2025.10.25 00:20,김광규택시 드라이브 출신인데도,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931589,한 번씩 길을 잘못 드네 ㅋㅋ 저번 주 선우용녀한테도 타박 당했는데
김광규,2025.10.25 00:19,김광규너무 고생한다 운전,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931585,헐
김광규,2025.10.24 23:57,이서진이 센스있게 잘챙겨김광규는 마구잡이 수발 ㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931403,ㅇㅇ
김광규,2025.10.24 23:54,김광규가 국민가수네,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931385,대단하다
김광규,2025.10.24 23:54,비서진은 그냥김광규가 수발드는 재미로 보는거임 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931380,이서진은 게스트같어
김광규,2025.10.24 23:49,비서진 저 프로는김광규없었으면 진행이 아예 안됐겠는데 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931341,팥 없는 붕어빵
김광규,2025.10.24 23:47,김광규피부에서 광이 난다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931323,진짜 아기피부
김광규,2025.10.24 23:39,이서진은김광규하고 있음 긴장이 쫙 풀리나봐,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931244,젤 편해 보여
김광규,2025.10.24 23:38,김광규군 복무중에,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931238,"대대장, 연대장, 사단장 상을 각각 2회씩 수상"
김광규,2025.10.24 23:35,김광규직업 군인이었대,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931211,첨알았네
김광규,2025.10.24 23:25,비서진는김광규가 연예인 두명 모시는 프로지 이서진+게스트 ㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931148,
김광규,2025.10.24 23:18,비서진 존잼이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931090,ㅋㅋ 김광규 안은진 케미좋네
김광규,2025.10.24 23:12,안은진김광규둘이 뭐 했지 7년 만이라는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20931049,
김광규,2025.10.24 22:41,"'비서진' 이서진·김광규, 장기용·안은진 수발 든다...까메오 출연",https://gall.dcinside.com/board/view/?id=gukjenews&no=5992,"비서진 (사진=SBS) '비서진' 이서진과 김광규 가 배우 장기용, 안은진의 매니저로 나선다. 무려 20살 차이를 뛰어넘는 세대 초월 케미가 웃음을 자아낼 전망이다. SBS '내겐 너무 까칠한 매니저 - 비서진'(이하..."
김광규,2025.10.24 11:44,윤아 그래서 막판에 쓰러진거야 아니야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20925798,김광규 아재가 한말
김광규,2025.10.24 09:40,20대 라이징이 50넘은김광규밥그릇넘보네?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20925046,
김광규,2025.10.24 08:30,라스에서김광규아재가 윤아막판에 쓰러질뻔했대,https://gall.dcinside.com/board/view/?id=drama_new3&no=20924780,조심하쟈 ㅠㅠ
김광규,2025.10.24 00:10,김광규라스에서 이채민 연기 얘기하는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20923736,이채민이 기대 이상으로 너무 잘하고 찍을수록 더 잘해서 장태유 눈에서 하트가 막 나왔대 신하역 선배배우들도 다 칭찬하고
김광규,2025.10.23 22:03,윤아는 업계에서 밀려날까봐 불안한가바,https://gall.dcinside.com/board/view/?id=drama_new3&no=20922893,라스보는데 김광규 가 폭셰에서 윤아는 그렇게까지 안해도 되는거까지 너무 무리해서 찍어서 진짜루 막판엔 쓰러지기까지 했다네 나도 몇년전에 겪어봤는데 저게 약간 우울증잇는거거덩 불사지르지않으면 불안한...
