keyword,time,title,URL,content
이천수,2025.10.27 06:24,이천수는 축구라도 잘하지,https://gall.dcinside.com/board/view/?id=depression_new1&no=13568939,- dc official App
이천수,2025.10.27 06:24,아니이천수는 국대레전드기라도 하자나...,https://gall.dcinside.com/board/view/?id=depression_new1&no=13568938,- dc official App
이천수,2025.10.27 06:23,아람이형이천수로 안 달릴 거야?,https://gall.dcinside.com/board/view/?id=depression_new1&no=13568936,- dc official App
이천수,2025.10.26 19:39,의심할만한 행적을 보인건 사실이지,https://gall.dcinside.com/board/view/?id=football_new9&no=4643701,"솔직히 한두번도 아니고 구설수가 도대체 몆번째냐., 이천수 나 강인이도 저정도는 아니였음 아니 강인이는 오히려 애국활동 행적들만 언론에 많이 나왔지 - dc official App"
이천수,2025.10.26 19:16,천긩이 박지성 닮았노,https://gall.dcinside.com/board/view/?id=boysiiplanet&no=2250795,이천수 박지성 이짝 계열
이천수,2025.10.26 19:10,나는 손흥민 리그로 공격한적 없는데,https://gall.dcinside.com/board/view/?id=football_new9&no=4643628,들이대는건지 이해가 안되네 내 닉네임 네이버 댓글이랑 동일하니까 거기 댓글 목록 살펴바라 내가 좋아하는 한국 선수는 이천수 뿐임 누가 뭐라던 이천수 얘기할때는 황유 박지성도 내리 깔았음 - dc official App
이천수,2025.10.25 22:25,역대 한국 A매치 데뷔 해트트릭 선수가 있다는데..,https://gall.dcinside.com/board/view/?id=football_new9&no=4639115,역대 최고의 천재 김종부 고종수 이천수 박주영과 더불어 역대급 천재 비운의 천재 김종부 1983년 혜성처럼 등장한 비운의 천재 김종부 youtube.com
이천수,2025.10.25 16:40,국대 순위가 아닌 등급으로 매긴다면,https://gall.dcinside.com/board/view/?id=football_new9&no=4638293,S급 이천수 이승우 이운재 박지성 A급 안정환 설기현 이영표 이강인 유상철 차범근 B급 김병지 홍명보 최진철 송종국 차두리 김남일 김태영 이을용 박주영 C급 손흥민 기성용 이청용 최성국 이동국 구자철 이근호...
이천수,2025.10.25 12:20,이씨들은 성격이 왜 개차반이냐 소시오패스들뿐이네,https://gall.dcinside.com/board/view?id=football_new9&no=4637784,이천수 이청용 이강인 이재명
이천수,2025.10.25 06:47,황인수 vs이천수,https://gall.dcinside.com/mgallery/board/view/?id=ufcmma&no=829956,이천수 싸커킥으로 승 본다
이천수,2025.10.25 01:16,이씨가 인성 개차반이긴 한가봐,https://gall.dcinside.com/board/view/?id=football_new9&no=4636921,이강인 이청용 이천수
이천수,2025.10.24 19:24,건진법사 공천헌금 1억원 행방 영천시장 예비후보 도운 사업가는 사기 혐의,https://gall.dcinside.com/mgallery/board/view/?id=newconservativeparty&no=5339243,때 윤한홍 의원과 직접 통화했다. 이를 목격한 이들 중에는 정씨 등과 함께 법당을 찾았던 축구선수 출신 이천수 씨도 있었다. 이씨가 검찰에서 참고인 신분으로 받은 진술조서는 서울남부지법에서 진행되는 공천...
이천수,2025.10.24 15:27,팩트 = 국내축구선수는 해축갤 거의다 본다.,https://gall.dcinside.com/board/view/?id=football_new9&no=4635854,문선민도 인정했고 이천수 도 제일 걱정하는게 까놓고말해서 다본다는거임. 연예인도 아니고 축구하고 운동하고 부업하는것도 아니고 자기 평가가 어떤지 궁금해서 볼수밖에 없다고함. 그래서 여기 글중에 진짜...
이천수,2025.10.24 07:57,이천수가 브라질한테 지는거 유연한 기술력 차이가 맞다 잖아,https://gall.dcinside.com/board/view/?id=football_k&no=3762572,브라질에 약한 이유 국대 출신 이천수 가 분석함 ㅋㅋㅋㅋㅋㅋ 솔직히 뜨끔한 사람들 축알못 맞는거 아니냐???
이천수,2025.10.23 21:21,안정환...술 담배.. 체중 증가로 전성기 끝남,https://gall.dcinside.com/board/view/?id=football_new9&no=4634218,2002년 안정환 2006년 안정환 2010년 안정환 진짜 2010년엔 안정환 좆돼지 직전까지 찜... 자매품으로.. 이천수 도 살쪄서 망한 케이스... 이강인도 살 존나 쪘더라
이천수,2025.10.23 16:32,조수행하고 이유찬 미친거아니냐ㅋㅋ,https://gall.dcinside.com/board/view/?id=doosanbears_new1&no=9912936,이천수 최태욱 ㅈㄴ빠른걸로 유명한데 쟤들도 이기네 야구선수가ㅋㅋ - dc official App
이천수,2025.10.23 15:44,개인적으로이천수보다 이승우를 높게 평가 해주고 싶음,https://gall.dcinside.com/board/view/?id=football_new9&no=4633638,이승우 담군 세력 수사해야댐 정확히 A 대표팀에 숨어있는 카르텔 세력 개입으로 승우가 제대로 된 플레이를 못함
이천수,2025.10.23 04:24,이천수도 여기서 골 넣었는데 ㅅㅂ,https://gall.dcinside.com/mgallery/board/view/?id=godverfool&no=5661610,- dc official App
이천수,2025.10.22 23:34,김영웅은이천수처럼 외향적 활동에서 에너지를 얻는다.txt,https://gall.dcinside.com/board/view/?id=samsunglions_new&no=15831115,니들 이천수 알제 한창 전성기때 레알 소시에다드 개 촌동네 이적해서 방구석에서만 있다가 우울증 와서 꺾엿다 이천수 도 얼마전에 그러더라 차라리 한국 교민많은 동네 이적해서 말이라도 통하는 사람들이랑 쉴...
이천수,2025.10.22 21:45,순수 축구 실력 국대 순위,https://gall.dcinside.com/board/view/?id=football_new9&no=4631318,1위 이천수 2위 이운재 3위 박지성 4위 설기현 5위 안정환 6위 박주영 7위 이강인 8위 유상철 9위 이영표 10위 홍명보 국대 15년 연구소장이 축적된 데이터로 매긴 순위임 손흥민은 23위임
이천수,2025.10.22 10:26,아시안컵 4강을 성적이라고 하는거 보면 개웃김,https://gall.dcinside.com/board/view/?id=football_new9&no=4629584,김주성 이천수 는 밥먹듯이 팻던거 심지어 얘내는 우승시킴
이천수,2025.10.21 19:13,박용택 그 사람이지?,https://gall.dcinside.com/mgallery/board/view/?id=centristconservatis&no=1547148,이천수 얼굴 닮은 꼴
이천수,2025.10.21 13:48,키작고 살찐이천수욱희한테 고소당했다며?,https://gall.dcinside.com/board/view/?id=depression_new1&no=13535139,- dc official App
이천수,2025.10.21 11:50,망나니 개춘수 히딩크 버스타면서 2002년때 인상좀 받았나보네,https://gall.dcinside.com/board/view/?id=football_new9&no=4625815,히딩크가 월드컵 직전 피지컬 훈련에 집착한 이유 출처 : 리춘수 [ 이천수 ] ?해당 영상은 원본 채널에서 풀영상으로 보시는 것을 추천드립니다. 이 영상은 사람들에게 재미를 주고 동기를 부여하기 위한 목적으로...
이천수,2025.10.21 10:48,코좀의 국내격투기 발전시킨다의 의미,https://gall.dcinside.com/mini/board/view/?id=bcombat&no=179358,국내 격투기 시장 발전을 위해서 대회를 열려고 한다 (좀비트립으로 유튜브좀 빨았다고 스포츠 대선배 이천수 를 무시하며) 띠용? 언제는 조회수가 그렇게 많이 찍히는데 왜 메이저가 못되냐면서요 한국 격투기...
이천수,2025.10.20 11:04,예전에이천수같은 인간들이 깽판치면 구단이 감독편 들었는데,https://gall.dcinside.com/board/view/?id=football_new9&no=4623194,왜 구단이 37살 선수편을 드냐? 이청용이 K리그에서 메시급이야? ㅋㅋㅋ
이천수,2025.10.19 23:06,이천수가 손흥민 싸커리그에서 골 넣으면 국대 은퇴 못한다더니,https://gall.dcinside.com/board/view/?id=football_new9&no=4619568,ㅋㅋㅋㅋ 뭐 솜훙민 마흔까지도 뛸수있다 싸커리그는 느슨해서 골 넣기 쉽고 거기서 골 넣어주면 은퇴 여론 다 틀어막읏수 있다 이러더니 진ㅁ자 그 꼬라지 날거 같노 ㅋㅋㅋㅋ 싸커리그에서 넣고 숙대오면 좆...
이천수,2025.10.19 06:46,기성용 페북 사건이랑 이청용 골프 사건의 차이점,https://gall.dcinside.com/board/view/?id=football_new9&no=4616406,"최강희 들이받았을 땐 축구계 전체가 발칵 뒤집혀서 기성용한테 한 소리씩 했음 그때 하석주가 말하길 이천수 , 고종수는 남자답게 대놓고 들이받기라도 했지 기성용은 뒤에서 궁시렁대는 거 개짜친다 그랬고..."
이천수,2025.10.19 04:15,무짱이이천수닮았다고 까였는데 얘가 뭔 비쥬얼이노,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=19766957,보정짤 아니면 다 저렇게 생김
이천수,2025.10.19 00:02,이청용은 럭키이천수죠,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11400808,그나마 경기장 밖에서는 사고 안 쳐서 그렇지 경기장 안에서 보면 이천수 보다 더 하면 더 했지 못하진 않죠
이천수,2025.10.18 13:38,호날두와 메시 포지션,https://gall.dcinside.com/board/view/?id=football_new9&no=4613450,이승우와 이강인 국대 콤비네이션 기대해본다. 국대 전설로 보면 이천수 와 박지성인듯 - dc official App
이천수,2025.10.17 22:00,항상느끼는건데이천수얘가 조센 축구선수중에 제일 나댐,https://gall.dcinside.com/board/view/?id=football_new9&no=4610511,2002 멤버였도르 말고는 아무것도 없는데 나대기는 제일 나댐 정작 박지성은 어디가서 누구 평가 자체를 안하는데 얘는 왜 자꾸 나대냐
이천수,2025.10.17 20:03,노진구 본체 약간 운동선수 관상인데,https://gall.dcinside.com/board/view/?id=ripley1&no=1012,이천수 느낌있지 않음? 눈 큰 이천수 - dc official App
이천수,2025.10.17 16:59,구새봄 씨발년이 음주만 처안했어도 마동에 볼거 더 많았을텐데,https://gall.dcinside.com/board/view/?id=societygame&no=285642,즌1만 생각해도 양상국라인 설화같은애가 통편당하는건데 이천수 라인 구유가 핵심인데 시발년이 모르긴몰라도 이야기를 붕뜨게 만든 장본인인듯
이천수,2025.10.17 14:38,대한민국 대표팀 역대 고트 베스트 11은 어디?,https://gall.dcinside.com/board/view/?id=football_new9&no=4609190,1번 2번 3번 이천수 4번 박찬하 5번 7번 팀 벤투 8번 팀 히딩크 9번 몰디브전 베스트
이천수,2025.10.17 14:26,대한민국 역대 고트 멤버는 이 두개로 정리되는거 같다,https://gall.dcinside.com/board/view/?id=football_new9&no=4609143,이강인이랑 이천수 가 빠져서 좀 아쉽긴 한데 대체적으로 동의. 개인적으로 홍명보 자리에 유상철을 추천(유상철은 센터백과 라이트백이 아주 수준급 선수)
이천수,2025.10.17 14:25,진지하게 홍명보까는축튜브애들보면 비주류질투심같음 ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=4609139,메인 주류에는 못가는 애들 ㅋㅋㅋㅋ 축구사에서 애매한애들 이천수 김영광 뭐 케이리그에서는 레전드 맞지만 솔직히 케이리그 레전드라고해도 신태용만도 못한 사람이잖아 ㅋㅋㅋ 좀 뭔가 저거들 축협에서 자리...
이천수,2025.10.17 10:35,시발ㅋㅋ이천수가 손흥민이 40살까지 국대해야한다는데,https://gall.dcinside.com/board/view/?id=football_new9&no=4608637,이게 맞냐 좆두 메좆 타령하면서 손흥민도 그래야한다는데 ㅋㅋㅋㅋ 미국은 골 넣기 쉬운데 미국에서 골 몇골씩 넣어주면 국내에서 은퇴하라는 여론 싹 잠잠해질수 있다나 뭐라나 무서웅게 손흥민 진짜 이럴 ㄱㅖ...
이천수,2025.10.16 22:13,이천수오늘 영상보니까 손흥민 40살까지 국대 ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=4607625,https://youtu.be/2ykS7BsmEM8 ㅋㅋㅋㅋㅋㅋ 뭐 그냥 40살에도 국대해야한가는 식이네 걍ㅋㅋ 손흥민도 저 생각 하는거 같아서 ㅋㅋㅋㅋㅋ국대 망했다
이천수,2025.10.16 18:27,이천수<애 지금시대엿으면 미투운동으로나락감,https://gall.dcinside.com/board/view/?id=football_new9&no=4607108,2002빨로 광고찍다가 대본에없는 키스 ㅇㅇ - dc official App
이천수,2025.10.16 15:00,선수지적하는유튜브는이천수뿐임,https://gall.dcinside.com/board/view/?id=football_new9&no=4606546,타 축튜브는 어이구 도련님
이천수,2025.10.16 14:35,Ai가 뽑은 월드컵 우승 가능한 유일한 역대 베스트 11(4-4-1-1),https://gall.dcinside.com/board/view/?id=football_new9&no=4606494,---------------------CF박주영 ---------------------AM이강인 LM손흥민---CM박지성--CM기성용---RM 이천수 LB이영표----CB김민재---CB유상철---RB송종국 ---------------------GK조현우
이천수,2025.10.16 09:29,이천수왜 이러나요??,https://gall.dcinside.com/board/view/?id=football_new9&no=4605907,대흥민이 명절 낑겻기 때문이라고 했는데 무시합니까??
이천수,2025.10.15 20:38,박세리가 이대호이천수정찬성은 레전드가 아니다,https://gall.dcinside.com/mgallery/board/view/?id=ufcmma&no=787350,야구는 박찬호 축구는 박지성 격투기는 김동현 이정도는 나와야된다고 했지
이천수,2025.10.15 19:03,홍명보가 히딩크 평행이론이라면 2탄,https://gall.dcinside.com/board/view/?id=football_new9&no=4604391,1. 실력은 있지만 위아래 없던 천둥벌거숭이 교화성공 -> 2002 이천수 2026 이승우? (제발) 2. 머리 망가진다고 헤딩 안하던 겉멋든 빅리거 에이스 대가리 박고 뛰게 만듦 -> 2002 안정환 2026 이강인?? 3...
이천수,2025.10.15 12:41,이천수는 저정도 비호감 아니었는데,https://gall.dcinside.com/board/view/?id=football_new9&no=4602990,찬밥이는 뭔 패스로 빠는건지 이래서 더 비호감만 생기는거 보면 암껏도 없는 평범한 선수 클럽에서 벤치인애 이유가 있지 축구못함
이천수,2025.10.15 12:36,이강인 순수 축구력으론이천수밑임,https://gall.dcinside.com/board/view/?id=football_new9&no=4602973,이천수 가 영어를 못 알아 들어서 그렇지 알아 먹었으면 박지성급 찍음
이천수,2025.10.15 12:11,2002 선수들 유튜브만 봐도 한국 개인기 좋아질수가 없음,https://gall.dcinside.com/board/view/?id=football_new9&no=4602814,"안정환, 이천수 다 존나 강조하는게 뭐냐면 걍 존나 간결하게 해라 이거임. 그리고 하나같이 다 축구는 너 혼자 하는게 아니다. 이래서 애가 혼자 어떻게 풀어가고 이런 바둑으로 치면 묘수풀이를 극혐하고 빨리..."
이천수,2025.10.15 08:18,신태용 감독에 대한 생각과 개인적으로 울산HD에서 경질된 이유,https://gall.dcinside.com/board/view/?id=football_new9&no=4601913,"스타 선수 출신들의 국내 감독 실패(일부 감독들은 과거엔 성공) 그리고 박지성, 이영표, 안정환, 이천수 같은 스타 선수 출신들이 감독을 하지 않으려는걸 보면... 감독이라는 직책이 참 어렵고 힘들거란 생각은..."
이천수,2025.10.15 00:29,오현규가 딱 설기현 과거 루트야,https://gall.dcinside.com/board/view/?id=football_new9&no=4600142,한창 대표팀 멤버 좋다 느낄때가 한번있었거든. 이영표 데뷔하고 이천수 들어오고 안정환들어오고 대표팀 화력이 좀 쎄보일땐데 그때 설기현도 뒤에 들어옴. 근데 다 잘하는 놈들이 설치는데 이상하게 설기현이...
이천수,2025.10.14 23:57,걍 히딩크처럼 해야됨,https://gall.dcinside.com/board/view/?id=football_new9&no=4599830,히딩크가 이천수 한테 10살 더 많은 홍명보보고 명보야라고 말하라고 시켯다는데 이게 조직력을 위해서는 수평적인 문화로 만들기위해 히딩크가 먼저한거라고 했음 솔직히 손흥민 병장축구는 피파랭킹20위이하 팀...
이천수,2025.10.14 23:45,벤투 한창 u자빌드업 축구만할때,https://gall.dcinside.com/board/view/?id=football_new9&no=4599649,김판곤 라인이던 한준희나 겨우 한국이 프로액티브 축구를 한다면서 쉴드치고 이천수 김병지 박문성 등등 모든 축구렉카들이 한국은 딸깍축구해야한다고 존나게깠고 개돼지들도 거기 동조해서 벤투 존나까다가...
이천수,2025.10.14 22:20,쿠보가 진짜 무쓸모임. 미나미노는 그래도,https://gall.dcinside.com/board/view/?id=football_new9&no=4598367,메시 열화마이너버전 같은 능력이 있는데 저 새끼는 이천수 보다도 못하는거 같다 둘다 피지컬 앰창이지만 미나미노가 팀에 도움이 됨 진짜 도안리츠랑 비교하면 쿠보가 개병신 좆만이라는 거 알 수 있을텐데
이천수,2025.10.14 20:32,느그 인천FC냐이천수대타내라,https://gall.dcinside.com/board/view/?id=skwyverns_new1&no=5962578,두 점 정도는 혼자 낼 수 있다
이천수,2025.10.14 19:53,극우들이 홍명보 좋아하지 않냐?,https://gall.dcinside.com/board/view/?id=football_new9&no=4590983,홍명보 쉴드치는 인간들 다 극우던데 극우가 좋아하는 애들 : 정몽준 몽규 허정무 홍명보 신태용 이천수 민주시민이 좋아하는 애국선수들 : 차범근 박지성 손흥민 박문성 박주호
이천수,2025.10.14 16:20,2002새끼들은 박지성이천수처럼 유튜브하면서 노는게남,https://gall.dcinside.com/board/view/?id=football_new9&no=4589865,괜히 나서지말고 유튜브하면서 어그로끄는게 축구에 더 도움될듯
이천수,2025.10.14 13:32,여아이돌,https://gall.dcinside.com/board/view/?id=cs_new1&no=7701680,채령 - 이천수 닮음 송하영 - 빻음
이천수,2025.10.14 12:53,한국축구 살리는방법이천수감독에 이승우 선발,https://gall.dcinside.com/board/view/?id=football_new9&no=4589419,어차피 못하는건 똑같다 저둘나오면 지금보다 재미는 잇을거다 이게 팩트다 - dc official App
이천수,2025.10.13 23:50,니들 위너즈코인이라고 아냐?,https://gall.dcinside.com/mgallery/board/view/?id=centristpolitics&no=5242616,얘도 해외취업 알선하던게 캄보디아건이랑 비슷함 참고로 이게 골든골이라는 이천수 관련 코인이랑 엮여있었음
이천수,2025.10.13 22:00,이천수가 유튜브에서 자꾸 유소년방향을 이상하게 얘기하는거같은;,https://gall.dcinside.com/board/view/?id=football_new9&no=4587949,개인기치지말라 그러는데 정작 본인이 국대나 유럽에서 부족한게 개인기엿음 맨날 치달이나 공간침투 이런거만 해대니까 패턴이 읽혀서 암거도 못한거임 그냥 굉장히 개인기가 부족했고 드리블패턴이 심플한게...
이천수,2025.10.13 17:12,념요청)))피파온라인 시리즈 역대 공식모델 모음,https://gall.dcinside.com/board/view/?id=fifaonline&no=6846797,"현아 아이돌 시절 이수민 보니하니 시절,김소혜 아이돌 시절,김흥국 피파온라인4 이나은 아이돌 시절,드록바, 이천수 ,이강인 FC온라인 (현재) QWER 피파2=손흥민,설리,이청용 피파3=손흥민,현아,박지성,김소혜..."
이천수,2025.10.13 12:19,카리나? 이수정교수? 김흥국? 조영구? 우파유튜버들?이천수?,https://gall.dcinside.com/board/view/?id=ancheolsu&no=825041,카리나? 이수정교수? 김흥국? 조영구? 우파유튜버들? 이천수 ?
이천수,2025.10.12 22:05,인천상은 존나 간단함.,https://gall.dcinside.com/board/view/?id=skwyverns_new1&no=5930640,이천수 ㅇㅇ
이천수,2025.10.12 18:25,중센 걍이천수아들같아,https://gall.dcinside.com/board/view/?id=boysiiplanet&no=2135422,ㅇㅇ
이천수,2025.10.12 17:50,솔직히이천수가 지금 뛰어도 손흥민보다는 잘함,https://gall.dcinside.com/board/view/?id=football_new9&no=4584621,개인 스텟은 넘사벽일지는 몰라도 국대 스텟은 이천수 가 한국 1위임
이천수,2025.10.12 17:27,이강인 = 박지성+이천수,https://gall.dcinside.com/board/view/?id=football_new9&no=4584548,손흥민=기성용 골만 넣는게 중요한게 아니라 팀원들을 리드할줄 아는 선수가 진정한 태극전사임 어제 강인한테 주장만 달아줬어도 적어도 한점은 무조건 넣었고 실점도 줄일수 있었음.
이천수,2025.10.12 14:36,홍명보 전술은 2002년 전술 그대로 차용했었음,https://gall.dcinside.com/board/view/?id=football_new9&no=4584146,근데 그 전술을 따라오는 선수가 이강인 말고는 없었다는 게 문제임............ 씨발 양쪽에 이천수 설기현...........존나 웅장하다............ 지금의 우리나라는 ......이강인 말고는 없자나? 더군다나 주장...
이천수,2025.10.12 14:08,말도 안되는 등급 매기는 내란견들 뭐하냐,https://gall.dcinside.com/board/view/?id=football_new9&no=4584056,손흥민이 나와 단 한번도 30위권 내에서 벗어난적이 없는데 15년간 국대 분석한 공식 선수 순위 1위 이천수 2위 이운재 3위 박지성 4위 설기현 5위 안정환 6위 이영표 7위 이강인 8위 유상철 9위 최진철 10...
이천수,2025.10.12 12:26,이천수히딩크시절 5대0당하고 형들 쫓겨나서 자기가 이득봤다던데,https://gall.dcinside.com/board/view/?id=football_new9&no=4583758,지금은 5대0당해도 늙은선수 팬들이 똘똘뭉쳐서 방어해주니 쫓겨나는일은 없겠네
이천수,2025.10.12 11:27,15년 국대 분석가가 보는 드림팀,https://gall.dcinside.com/board/view/?id=football_new9&no=4583653,이천수 안정환 설기현 차두리 박지성 이강인 이영표 최진철 김남일 홍명보 이운재 솔직히 2002년 멤버들은 누굴 넣어도 드림팀임......... 독일 최정예 1군이랑 붙었을때 한국은 2군으로 뛰었는데 3:1로 격파...
이천수,2025.10.12 11:06,대한민국 역대 베스트 11 (4-4-1-1),https://gall.dcinside.com/board/view/?id=football_new9&no=4583603,---------------박주영(안정환)------- ---------------이강인------------------ 손흥민-----박지성--기성용---- 이천수 이영표---김민재----유샹철----송종국 ----------------조현우
이천수,2025.10.12 10:04,이천수족발발언이 의미심장함,https://gall.dcinside.com/board/view/?id=football_new9&no=4583433,클럽팀에서 선배가 심부름 시키면 할수 있다 근데 같은 국대로 뽑혔는데 왜 심부름 하냐 과일접대 추악하다
이천수,2025.10.12 02:23,요즘보면이천수가 그나마 젤 정확해 이재성 안된다 했는데,https://gall.dcinside.com/board/view/?id=football_new9&no=4582312,이재성 손흥민 92라인 그 나이대 월드컵 미국 여름 ㅋㅋ절대 제대로 못한다 했는데 손뽕무서워서 이거 지적하는 축튜버가 없네 ㅋㅋㅋㅋㅋ 92자체가 나이가 조오노오오온나 많다는걸 이천수 만 말하노
이천수,2025.10.12 01:45,대한민국 역대 베스트 11,https://gall.dcinside.com/board/view/?id=football_new9&no=4582158,박주영---------- ---------------이강인----------------- 고종수------------------------- 이천수 ---------------박지성------------------ 이영표---김민재---기성용---송종국 ----------------조현우 한국...
이천수,2025.10.11 19:54,영포티 새끼들이 물러터지니 겨 오르지ㅉ 땅명보 보라고,https://gall.dcinside.com/mgallery/board/view/?id=centristpolitics&no=5234918,"대해야 함 https://youtube.com/shorts/hNd0z0L0MV0?si=-bctKbC5VqEx0YFh 홍명보의 거짓말을 디스하는 이천수 의 패기! YouTube에서 마음에 드는 동영상과 음악을 감상하고, 직접 만든 콘텐츠를 업로드하여 친구..."
이천수,2025.10.11 18:52,"이천수""손흥민 실력으로는 라리가 성공 힘들어..""",https://gall.dcinside.com/board/view/?id=football_new9&no=4580505,"https://naver.me/Grep4fqq 이천수 , ""손흥민 라리가 안 갔으면 좋겠다"" 왜? 이천수 , ""손흥민 라리가 안 갔으면 좋겠다"" 왜? naver.me 이천수 ""손흥민 실력으로는 라리가 성공 힘들다"" 그냥 근본 없는 메이저 싸카..."
이천수,2025.10.11 17:30,이천수가 국대 랭킹1위인 이유,https://gall.dcinside.com/board/view/?id=football_new9&no=4580253,존재만으로 태극전사였음...........
이천수,2025.10.11 16:56,이재성 황인범은 좀 본선애서 컷해야할 필요 있음,https://gall.dcinside.com/board/view/?id=football_new9&no=4580115,"그래도 유럽 남미랑 피지컬로도 비벼야하는데 너무 하찮은 피지컬이다 2002때도 윤정환 고종수 이천수 천재니 뭐니 물고 빨다가 과감하게 본선에서 컷하고 결국에는 유상철, 설기현, 송종국 같이 그래도 피지컬..."
이천수,2025.10.11 15:52,역대 베스트 11,https://gall.dcinside.com/board/view/?id=football_new9&no=4579813,---------차범근(안정환) ---박지성--------- 이천수 ----------이강인 --이을용--기성용---송종국 김민재--유상철--최진철(김영건) -----------조현우
이천수,2025.10.11 15:21,이천수가 전라도 카르텔에 공격만 안당했어도,https://gall.dcinside.com/board/view/?id=football_new9&no=4579675,주먹감자 그게 뭐 대단하다고 팬들이 부모 가족 살해협박해도 아무런 제재안하면서
이천수,2025.10.11 13:39,우리가 원했던 국대 주장,https://gall.dcinside.com/board/view/?id=football_new9&no=4579040,홍명보 기준 순으로 이천수 박지성 박주영 이승우 이강인 이게 답인데 기성용때부터 개꼬임 - dc official App
이천수,2025.10.11 10:03,02~10이 황금세대다 지금보다 멤버 훨좋다,https://gall.dcinside.com/board/view/?id=football_new9&no=4577722,박지성 이영표 차두리 박주영 안정환 기성용 이청용 최진철 홍명보 이천수 송종국 빅클럽을 쳐 갔건 못 갔건 이 선수들이 그냥 훨 잘하고 국대 영향력 컸음 국대에서도 잘해야지 ㅋㅋ - dc official App
이천수,2025.10.10 23:32,애초에 축협이 말들어 처먹을 사람새끼였으면,https://gall.dcinside.com/mgallery/board/view/?id=tottenham&no=6137728,"절대 안내려올거고 또 ㅅㅂ 언플 찌라시만 ㅈ나게 해서 선수들만 욕먹음 그래서 박지성, 이영표, 이천수 , 박주호, 구자철, 기성용 이런 애들이 팀에 집중하라고 목소리 낸건데 진짜 절망적이게 바뀔 새끼들..."
이천수,2025.10.10 23:06,우리나라가 축구 못하게 된게 투지가 사라진게 큼,https://gall.dcinside.com/board/view/?id=football_new9&no=4574227,박지성 안정환 이천수 시절에 5:0으로 쳐발려놓고도 저렇게 실실 쪼갠다? 상상도 못함
이천수,2025.10.10 22:55,이천수빼고 2002 카르텔이 지금 한국 축구 망치는거 아님?,https://gall.dcinside.com/board/view/?id=football_new9&no=4573991,능력 있는 애들 안쓰고 ㅅㅂ 언제까지 지들이 쳐 할거냐
이천수,2025.10.10 22:17,국대 공식 순위,https://gall.dcinside.com/board/view/?id=football_new9&no=4572865,1위 이천수 2위 이운재 3위 박지성 4위 설기현 5위 안정환 6위 이영표 7위 이강인 8위 유상철 9위 홍명보 10위 최진철
이천수,2025.10.10 07:03,피부과에 들은 비용이천수는 억대 곽튜브는 천만원,https://gall.dcinside.com/board/view/?id=drama_new3&no=20779033,남자들도 하는데 난 뭐믿고ㅜㅜ
이천수,2025.10.10 01:21,24옥순년이 16영숙 이김 직장따돌림 궁민썅년이랑게,https://gall.dcinside.com/board/view/?id=iamsolo&no=5134645,다신 쳐 나오지마 성형전 이천수년이 이천수 는 축구라도 잘하지 아나운서 지망생년이 평생교육원 고대티입고 뭐하는짓임 진짜 불쾌히다 직장내 따돌림
이천수,2025.10.09 21:35,우리나라 국대는 세대교체부터 어긋났음,https://gall.dcinside.com/board/view/?id=football_new9&no=4556571,홍명보 기준으로 이천수 박지성 이강인 5년에서 7년 주기로 주장급 세대교체가 되야 하는데 박지성 이후로 10년이상 걸림........ 박지성에서 이강인으로 교체되는 시기 사이에 온갖 지저분한 사건 사고가 너무...
이천수,2025.10.09 17:32,한국 국대 역대 top10,https://gall.dcinside.com/board/view/?id=football_new9&no=4556019,1위 이천수 2위 이운재 3위 박지성 4위 설기현 5위 안정환 6위 이영표 7위 이강인 8위 유상철 9위 이을용 10위 박주영 유일하게 현 국대선수중 이강인이 7위
이천수,2025.10.09 17:13,꽃게 댄스 또 봐야 되나,https://gall.dcinside.com/board/view/?id=football_new9&no=4555970,아.......... 이천수 가 지금 뛰어도 더 잘할텐데
이천수,2025.10.09 16:02,만약에 홍명보 브라질 선전하면 또 fc코리아 개지이랄할듯 ㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=football_new9&no=4555814,벤투호랑 엄청나게 잘했다면 ㅋㅋㅋ 또 선수 들 때문에 잘한거다 개지이랄 할듯 병신새끼들 뻔함 ㅋㅋㅋㅋㅋㅋㅋ 이천수 김영광 박문성 같은놈들 표정 개썩은얼굴 보여줄듯 ㅋㅋㅋ
이천수,2025.10.08 21:01,당장 월드컵이 문제가 아니라 기강잡긴해야됨.,https://gall.dcinside.com/board/view/?id=football_new9&no=4553474,나면 돌이킬수도 없는거고 96홍명보 파벌 98-00고종수 에이스 건방 02-05 김남일 독불장군시절 02-10 이천수 너무많아서 생략 12-17 이승우 철부지시절 정말 기괴하고 골때리는 서사많았지만 운동장에선 반말까도...
이천수,2025.10.08 14:03,왜 딸은아빠를닮냐이천수딸 조젓드만,https://gall.dcinside.com/board/view/?id=drama_new3&no=20762156,ㅋ - dc official App
